# Atomic ae- and pseudo- wavefunctions
#local 1
#l=0 r_rec=2.00
   0.7995776859E-03      0.9782003808E-001
   0.8065098664E-03      0.9840832867E-001
   0.8135000565E-03      0.9899933996E-001
   0.8205487415E-03      0.9959307475E-001
   0.8276564110E-03      0.1001895356E+000
   0.8348235586E-03      0.1007887250E+000
   0.8420506819E-03      0.1013906452E+000
   0.8493382829E-03      0.1019952980E+000
   0.8566868677E-03      0.1026026855E+000
   0.8640969465E-03      0.1032128091E+000
   0.8715690340E-03      0.1038256703E+000
   0.8791036491E-03      0.1044412702E+000
   0.8867013150E-03      0.1050596098E+000
   0.8943625593E-03      0.1056806899E+000
   0.9020879141E-03      0.1063045109E+000
   0.9098779158E-03      0.1069310732E+000
   0.9177331054E-03      0.1075603767E+000
   0.9256540285E-03      0.1081924213E+000
   0.9336412350E-03      0.1088272064E+000
   0.9416952797E-03      0.1094647314E+000
   0.9498167219E-03      0.1101049954E+000
   0.9580061255E-03      0.1107479971E+000
   0.9662640593E-03      0.1113937350E+000
   0.9745910968E-03      0.1120422073E+000
   0.9829878162E-03      0.1126934121E+000
   0.9914548006E-03      0.1133473469E+000
   0.9999926380E-03      0.1140040092E+000
   0.1008601921E-02      0.1146633962E+000
   0.1017283248E-02      0.1153255045E+000
   0.1026037222E-02      0.1159903307E+000
   0.1034864451E-02      0.1166578711E+000
   0.1043765547E-02      0.1173281214E+000
   0.1052741128E-02      0.1180010772E+000
   0.1061791819E-02      0.1186767339E+000
   0.1070918247E-02      0.1193550862E+000
   0.1080121047E-02      0.1200361289E+000
   0.1089400857E-02      0.1207198560E+000
   0.1098758322E-02      0.1214062615E+000
   0.1108194092E-02      0.1220953390E+000
   0.1117708821E-02      0.1227870815E+000
   0.1127303171E-02      0.1234814819E+000
   0.1136977809E-02      0.1241785327E+000
   0.1146733405E-02      0.1248782258E+000
   0.1156570637E-02      0.1255805530E+000
   0.1166490189E-02      0.1262855055E+000
   0.1176492749E-02      0.1269930743E+000
   0.1186579012E-02      0.1277032497E+000
   0.1196749679E-02      0.1284160219E+000
   0.1207005455E-02      0.1291313805E+000
   0.1217347053E-02      0.1298493147E+000
   0.1227775191E-02      0.1305698133E+000
   0.1238290594E-02      0.1312928646E+000
   0.1248893991E-02      0.1320184567E+000
   0.1259586118E-02      0.1327465768E+000
   0.1270367720E-02      0.1334772121E+000
   0.1281239543E-02      0.1342103489E+000
   0.1292202343E-02      0.1349459735E+000
   0.1303256882E-02      0.1356840712E+000
   0.1314403926E-02      0.1364246273E+000
   0.1325644251E-02      0.1371676263E+000
   0.1336978637E-02      0.1379130522E+000
   0.1348407870E-02      0.1386608886E+000
   0.1359932745E-02      0.1394111186E+000
   0.1371554062E-02      0.1401637245E+000
   0.1383272628E-02      0.1409186885E+000
   0.1395089257E-02      0.1416759919E+000
   0.1407004769E-02      0.1424356156E+000
   0.1419019991E-02      0.1431975399E+000
   0.1431135759E-02      0.1439617444E+000
   0.1443352914E-02      0.1447282084E+000
   0.1455672304E-02      0.1454969104E+000
   0.1468094784E-02      0.1462678284E+000
   0.1480621217E-02      0.1470409396E+000
   0.1493252474E-02      0.1478162209E+000
   0.1505989430E-02      0.1485936484E+000
   0.1518832972E-02      0.1493731975E+000
   0.1531783990E-02      0.1501548430E+000
   0.1544843384E-02      0.1509385592E+000
   0.1558012062E-02      0.1517243195E+000
   0.1571290937E-02      0.1525120967E+000
   0.1584680931E-02      0.1533018632E+000
   0.1598182975E-02      0.1540935902E+000
   0.1611798006E-02      0.1548872486E+000
   0.1625526970E-02      0.1556828085E+000
   0.1639370820E-02      0.1564802391E+000
   0.1653330517E-02      0.1572795091E+000
   0.1667407031E-02      0.1580805864E+000
   0.1681601340E-02      0.1588834379E+000
   0.1695914428E-02      0.1596880302E+000
   0.1710347291E-02      0.1604943287E+000
   0.1724900930E-02      0.1613022982E+000
   0.1739576357E-02      0.1621119028E+000
   0.1754374589E-02      0.1629231056E+000
   0.1769296655E-02      0.1637358690E+000
   0.1784343592E-02      0.1645501545E+000
   0.1799516443E-02      0.1653659229E+000
   0.1814816264E-02      0.1661831339E+000
   0.1830244115E-02      0.1670017467E+000
   0.1845801069E-02      0.1678217192E+000
   0.1861488206E-02      0.1686430088E+000
   0.1877306616E-02      0.1694655718E+000
   0.1893257396E-02      0.1702893636E+000
   0.1909341655E-02      0.1711143387E+000
   0.1925560509E-02      0.1719404507E+000
   0.1941915085E-02      0.1727676522E+000
   0.1958406519E-02      0.1735958951E+000
   0.1975035955E-02      0.1744251298E+000
   0.1991804550E-02      0.1752553063E+000
   0.2008713466E-02      0.1760863731E+000
   0.2025763879E-02      0.1769182782E+000
   0.2042956972E-02      0.1777509681E+000
   0.2060293940E-02      0.1785843887E+000
   0.2077775986E-02      0.1794184845E+000
   0.2095404324E-02      0.1802531992E+000
   0.2113180179E-02      0.1810884752E+000
   0.2131104785E-02      0.1819242540E+000
   0.2149179387E-02      0.1827604761E+000
   0.2167405240E-02      0.1835970805E+000
   0.2185783610E-02      0.1844340055E+000
   0.2204315773E-02      0.1852711881E+000
   0.2223003015E-02      0.1861085641E+000
   0.2241846636E-02      0.1869460682E+000
   0.2260847942E-02      0.1877836339E+000
   0.2280008255E-02      0.1886211935E+000
   0.2299328903E-02      0.1894586782E+000
   0.2318811230E-02      0.1902960178E+000
   0.2338456588E-02      0.1911331411E+000
   0.2358266342E-02      0.1919699756E+000
   0.2378241866E-02      0.1928064473E+000
   0.2398384549E-02      0.1936424812E+000
   0.2418695789E-02      0.1944780010E+000
   0.2439176996E-02      0.1953129289E+000
   0.2459829593E-02      0.1961471861E+000
   0.2480655014E-02      0.1969806921E+000
   0.2501654706E-02      0.1978133654E+000
   0.2522830126E-02      0.1986451230E+000
   0.2544182745E-02      0.1994758805E+000
   0.2565714046E-02      0.2003055521E+000
   0.2587425525E-02      0.2011340507E+000
   0.2609318688E-02      0.2019612877E+000
   0.2631395057E-02      0.2027871732E+000
   0.2653656164E-02      0.2036116157E+000
   0.2676103555E-02      0.2044345224E+000
   0.2698738790E-02      0.2052557988E+000
   0.2721563439E-02      0.2060753492E+000
   0.2744579089E-02      0.2068930762E+000
   0.2767787338E-02      0.2077088810E+000
   0.2791189796E-02      0.2085226632E+000
   0.2814788090E-02      0.2093343209E+000
   0.2838583858E-02      0.2101437506E+000
   0.2862578752E-02      0.2109508472E+000
   0.2886774440E-02      0.2117555042E+000
   0.2911172600E-02      0.2125576133E+000
   0.2935774928E-02      0.2133570646E+000
   0.2960583133E-02      0.2141537467E+000
   0.2985598936E-02      0.2149475464E+000
   0.3010824075E-02      0.2157383490E+000
   0.3036260302E-02      0.2165260380E+000
   0.3061909383E-02      0.2173104953E+000
   0.3087773099E-02      0.2180916011E+000
   0.3113853247E-02      0.2188692337E+000
   0.3140151638E-02      0.2196432700E+000
   0.3166670097E-02      0.2204135848E+000
   0.3193410468E-02      0.2211800515E+000
   0.3220374605E-02      0.2219425414E+000
   0.3247564383E-02      0.2227009243E+000
   0.3274981689E-02      0.2234550679E+000
   0.3302628427E-02      0.2242048384E+000
   0.3330506517E-02      0.2249501000E+000
   0.3358617895E-02      0.2256907150E+000
   0.3386964513E-02      0.2264265441E+000
   0.3415548341E-02      0.2271574458E+000
   0.3444371362E-02      0.2278832771E+000
   0.3473435578E-02      0.2286038928E+000
   0.3502743009E-02      0.2293191459E+000
   0.3532295688E-02      0.2300288875E+000
   0.3562095669E-02      0.2307329668E+000
   0.3592145020E-02      0.2314312311E+000
   0.3622445829E-02      0.2321235256E+000
   0.3653000200E-02      0.2328096936E+000
   0.3683810254E-02      0.2334895766E+000
   0.3714878132E-02      0.2341630138E+000
   0.3746205990E-02      0.2348298426E+000
   0.3777796005E-02      0.2354898985E+000
   0.3809650370E-02      0.2361430147E+000
   0.3841771297E-02      0.2367890226E+000
   0.3874161016E-02      0.2374277515E+000
   0.3906821778E-02      0.2380590286E+000
   0.3939755850E-02      0.2386826792E+000
   0.3972965520E-02      0.2392985264E+000
   0.4006453093E-02      0.2399063912E+000
   0.4040220895E-02      0.2405060927E+000
   0.4074271271E-02      0.2410974477E+000
   0.4108606586E-02      0.2416802711E+000
   0.4143229224E-02      0.2422543756E+000
   0.4178141589E-02      0.2428195718E+000
   0.4213346107E-02      0.2433756681E+000
   0.4248845221E-02      0.2439224710E+000
   0.4284641397E-02      0.2444597847E+000
   0.4320737121E-02      0.2449874114E+000
   0.4357134900E-02      0.2455051510E+000
   0.4393837261E-02      0.2460128014E+000
   0.4430846752E-02      0.2465101584E+000
   0.4468165945E-02      0.2469970155E+000
   0.4505797431E-02      0.2474731641E+000
   0.4543743822E-02      0.2479383936E+000
   0.4582007755E-02      0.2483924911E+000
   0.4620591886E-02      0.2488352416E+000
   0.4659498895E-02      0.2492664280E+000
   0.4698731483E-02      0.2496858310E+000
   0.4738292376E-02      0.2500932292E+000
   0.4778184321E-02      0.2504883989E+000
   0.4818410087E-02      0.2508711146E+000
   0.4858972469E-02      0.2512411484E+000
   0.4899874283E-02      0.2515982702E+000
   0.4941118369E-02      0.2519422481E+000
   0.4982707593E-02      0.2522728478E+000
   0.5024644841E-02      0.2525898330E+000
   0.5066933027E-02      0.2528929653E+000
   0.5109575086E-02      0.2531820042E+000
   0.5152573981E-02      0.2534567071E+000
   0.5195932697E-02      0.2537168293E+000
   0.5239654245E-02      0.2539621241E+000
   0.5283741662E-02      0.2541923426E+000
   0.5328198010E-02      0.2544072342E+000
   0.5373026374E-02      0.2546065459E+000
   0.5418229869E-02      0.2547900228E+000
   0.5463811634E-02      0.2549574082E+000
   0.5509774835E-02      0.2551084432E+000
   0.5556122662E-02      0.2552428670E+000
   0.5602858335E-02      0.2553604170E+000
   0.5649985099E-02      0.2554608284E+000
   0.5697506227E-02      0.2555438347E+000
   0.5745425019E-02      0.2556091677E+000
   0.5793744803E-02      0.2556565569E+000
   0.5842468934E-02      0.2556857303E+000
   0.5891600796E-02      0.2556964142E+000
   0.5941143801E-02      0.2556883327E+000
   0.5991101389E-02      0.2556612087E+000
   0.6041477030E-02      0.2556147629E+000
   0.6092274222E-02      0.2555487146E+000
   0.6143496493E-02      0.2554627815E+000
   0.6195147399E-02      0.2553566795E+000
   0.6247230528E-02      0.2552301231E+000
   0.6299749497E-02      0.2550828252E+000
   0.6352707953E-02      0.2549144972E+000
   0.6406109572E-02      0.2547248489E+000
   0.6459958065E-02      0.2545135891E+000
   0.6514257170E-02      0.2542804248E+000
   0.6569010658E-02      0.2540250619E+000
   0.6624222332E-02      0.2537472051E+000
   0.6679896026E-02      0.2534465576E+000
   0.6736035605E-02      0.2531228218E+000
   0.6792644969E-02      0.2527756987E+000
   0.6849728049E-02      0.2524048884E+000
   0.6907288808E-02      0.2520100899E+000
   0.6965331245E-02      0.2515910012E+000
   0.7023859390E-02      0.2511473196E+000
   0.7082877307E-02      0.2506787416E+000
   0.7142389095E-02      0.2501849626E+000
   0.7202398887E-02      0.2496656777E+000
   0.7262910850E-02      0.2491205813E+000
   0.7323929186E-02      0.2485493670E+000
   0.7385458133E-02      0.2479517283E+000
   0.7447501964E-02      0.2473273580E+000
   0.7510064986E-02      0.2466759487E+000
   0.7573151546E-02      0.2459971928E+000
   0.7636766024E-02      0.2452907824E+000
   0.7700912837E-02      0.2445564098E+000
   0.7765596440E-02      0.2437937671E+000
   0.7830821326E-02      0.2430025465E+000
   0.7896592023E-02      0.2421824404E+000
   0.7962913100E-02      0.2413331417E+000
   0.8029789162E-02      0.2404543434E+000
   0.8097224852E-02      0.2395457392E+000
   0.8165224855E-02      0.2386070233E+000
   0.8233793892E-02      0.2376378906E+000
   0.8302936726E-02      0.2366380368E+000
   0.8372658157E-02      0.2356071586E+000
   0.8442963027E-02      0.2345449536E+000
   0.8513856220E-02      0.2334511207E+000
   0.8585342657E-02      0.2323253599E+000
   0.8657427304E-02      0.2311673726E+000
   0.8730115166E-02      0.2299768619E+000
   0.8803411291E-02      0.2287535325E+000
   0.8877320770E-02      0.2274970905E+000
   0.8951848734E-02      0.2262072445E+000
   0.9027000359E-02      0.2248837046E+000
   0.9102780865E-02      0.2235261834E+000
   0.9179195513E-02      0.2221343957E+000
   0.9256249611E-02      0.2207080589E+000
   0.9333948510E-02      0.2192468928E+000
   0.9412297604E-02      0.2177506201E+000
   0.9491302336E-02      0.2162189665E+000
   0.9570968191E-02      0.2146516607E+000
   0.9651300703E-02      0.2130484346E+000
   0.9732305449E-02      0.2114090235E+000
   0.9813988055E-02      0.2097331665E+000
   0.9896354193E-02      0.2080206061E+000
   0.9979409584E-02      0.2062710892E+000
   0.1006316000E-01      0.2044843663E+000
   0.1014761124E-01      0.2026601925E+000
   0.1023276919E-01      0.2007983273E+000
   0.1031863975E-01      0.1988985348E+000
   0.1040522889E-01      0.1969605842E+000
   0.1049254263E-01      0.1949842494E+000
   0.1058058701E-01      0.1929693098E+000
   0.1066936817E-01      0.1909155502E+000
   0.1075889226E-01      0.1888227610E+000
   0.1084916550E-01      0.1866907386E+000
   0.1094019416E-01      0.1845192854E+000
   0.1103198456E-01      0.1823082100E+000
   0.1112454308E-01      0.1800573277E+000
   0.1121787614E-01      0.1777664605E+000
   0.1131199023E-01      0.1754354374E+000
   0.1140689188E-01      0.1730640945E+000
   0.1150258768E-01      0.1706522755E+000
   0.1159908428E-01      0.1681998316E+000
   0.1169638837E-01      0.1657066221E+000
   0.1179450672E-01      0.1631725143E+000
   0.1189344614E-01      0.1605973840E+000
   0.1199321350E-01      0.1579811158E+000
   0.1209381573E-01      0.1553236030E+000
   0.1219525982E-01      0.1526247482E+000
   0.1229755280E-01      0.1498844634E+000
   0.1240070179E-01      0.1471026703E+000
   0.1250471394E-01      0.1442793008E+000
   0.1260959648E-01      0.1414142967E+000
   0.1271535670E-01      0.1385076105E+000
   0.1282200193E-01      0.1355592057E+000
   0.1292953959E-01      0.1325690564E+000
   0.1303797713E-01      0.1295371487E+000
   0.1314732210E-01      0.1264634798E+000
   0.1325758209E-01      0.1233480592E+000
   0.1336876475E-01      0.1201909085E+000
   0.1348087780E-01      0.1169920619E+000
   0.1359392903E-01      0.1137515664E+000
   0.1370792629E-01      0.1104694822E+000
   0.1382287749E-01      0.1071458828E+000
   0.1393879063E-01      0.1037808558E+000
   0.1405567374E-01      0.1003745025E+000
   0.1417353495E-01      0.9692693869E-001
   0.1429238244E-01      0.9343829495E-001
   0.1441222447E-01      0.8990871677E-001
   0.1453306935E-01      0.8633836500E-001
   0.1465492548E-01      0.8272741612E-001
   0.1477780132E-01      0.7907606260E-001
   0.1490170540E-01      0.7538451317E-001
   0.1502664633E-01      0.7165299321E-001
   0.1515263279E-01      0.6788174500E-001
   0.1527967352E-01      0.6407102812E-001
   0.1540777735E-01      0.6022111974E-001
   0.1553695316E-01      0.5633231495E-001
   0.1566720995E-01      0.5240492709E-001
   0.1579855674E-01      0.4843928808E-001
   0.1593100266E-01      0.4443574879E-001
   0.1606455690E-01      0.4039467929E-001
   0.1619922875E-01      0.3631646925E-001
   0.1633502756E-01      0.3220152825E-001
   0.1647196275E-01      0.2805028610E-001
   0.1661004383E-01      0.2386319318E-001
   0.1674928040E-01      0.1964072075E-001
   0.1688968212E-01      0.1538336130E-001
   0.1703125874E-01      0.1109162889E-001
   0.1717402010E-01      0.6766059412E-002
   0.1731797611E-01      0.2407210980E-002
   0.1746313676E-01     -0.1984335786E-002
   0.1760951214E-01     -0.6407977435E-002
   0.1775711241E-01     -0.1086308737E-001
   0.1790594782E-01     -0.1534901552E-001
   0.1805602871E-01     -0.1986508805E-001
   0.1820736550E-01     -0.2441060707E-001
   0.1835996870E-01     -0.2898485029E-001
   0.1851384891E-01     -0.3358707073E-001
   0.1866901681E-01     -0.3821649648E-001
   0.1882548317E-01     -0.4287233034E-001
   0.1898325887E-01     -0.4755374956E-001
   0.1914235487E-01     -0.5225990561E-001
   0.1930278220E-01     -0.5698992382E-001
   0.1946455201E-01     -0.6174290318E-001
   0.1962767554E-01     -0.6651791605E-001
   0.1979216411E-01     -0.7131400792E-001
   0.1995802914E-01     -0.7613019715E-001
   0.2012528216E-01     -0.8096547473E-001
   0.2029393478E-01     -0.8581880408E-001
   0.2046399870E-01     -0.9068912078E-001
   0.2063548575E-01     -0.9557533237E-001
   0.2080840783E-01     -0.1004763182E+000
   0.2098277695E-01     -0.1053909291E+000
   0.2115860521E-01     -0.1103179874E+000
   0.2133590483E-01     -0.1152562865E+000
   0.2151468813E-01     -0.1202045910E+000
   0.2169496750E-01     -0.1251616362E+000
   0.2187675549E-01     -0.1301261283E+000
   0.2206006470E-01     -0.1350967440E+000
   0.2224490787E-01     -0.1400721307E+000
   0.2243129784E-01     -0.1450509060E+000
   0.2261924755E-01     -0.1500316579E+000
   0.2280877004E-01     -0.1550129445E+000
   0.2299987850E-01     -0.1599932943E+000
   0.2319258617E-01     -0.1649712059E+000
   0.2338690646E-01     -0.1699451478E+000
   0.2358285284E-01     -0.1749135587E+000
   0.2378043894E-01     -0.1798748476E+000
   0.2397967846E-01     -0.1848273934E+000
   0.2418058525E-01     -0.1897695453E+000
   0.2438317327E-01     -0.1946996225E+000
   0.2458745656E-01     -0.1996159149E+000
   0.2479344933E-01     -0.2045166824E+000
   0.2500116589E-01     -0.2094001559E+000
   0.2521062064E-01     -0.2142645365E+000
   0.2542182814E-01     -0.2191079966E+000
   0.2563480306E-01     -0.2239286793E+000
   0.2584956019E-01     -0.2287246992E+000
   0.2606611444E-01     -0.2334941423E+000
   0.2628448084E-01     -0.2382350662E+000
   0.2650467457E-01     -0.2429455010E+000
   0.2672671092E-01     -0.2476234486E+000
   0.2695060529E-01     -0.2522668841E+000
   0.2717637325E-01     -0.2568737553E+000
   0.2740403047E-01     -0.2614419837E+000
   0.2763359276E-01     -0.2659694645E+000
   0.2786507607E-01     -0.2704540676E+000
   0.2809849646E-01     -0.2748936374E+000
   0.2833387015E-01     -0.2792859936E+000
   0.2857121348E-01     -0.2836289322E+000
   0.2881054293E-01     -0.2879202252E+000
   0.2905187513E-01     -0.2921576221E+000
   0.2929522684E-01     -0.2963388497E+000
   0.2954061495E-01     -0.3004616136E+000
   0.2978805650E-01     -0.3045235982E+000
   0.3003756869E-01     -0.3085224680E+000
   0.3028916883E-01     -0.3124558680E+000
   0.3054287439E-01     -0.3163214245E+000
   0.3079870301E-01     -0.3201167465E+000
   0.3105667244E-01     -0.3238394258E+000
   0.3131680059E-01     -0.3274870385E+000
   0.3157910554E-01     -0.3310571457E+000
   0.3184360549E-01     -0.3345472946E+000
   0.3211031882E-01     -0.3379550196E+000
   0.3237926405E-01     -0.3412778432E+000
   0.3265045985E-01     -0.3445132771E+000
   0.3292392506E-01     -0.3476588238E+000
   0.3319967867E-01     -0.3507119770E+000
   0.3347773983E-01     -0.3536702238E+000
   0.3375812785E-01     -0.3565310450E+000
   0.3404086219E-01     -0.3592919173E+000
   0.3432596250E-01     -0.3619503141E+000
   0.3461344857E-01     -0.3645037068E+000
   0.3490334037E-01     -0.3669495671E+000
   0.3519565803E-01     -0.3692853673E+000
   0.3549042184E-01     -0.3715085827E+000
   0.3578765229E-01     -0.3736166929E+000
   0.3608737000E-01     -0.3756071834E+000
   0.3638959580E-01     -0.3774775472E+000
   0.3669435067E-01     -0.3792252865E+000
   0.3700165577E-01     -0.3808479146E+000
   0.3731153245E-01     -0.3823429576E+000
   0.3762400223E-01     -0.3837079561E+000
   0.3793908680E-01     -0.3849404673E+000
   0.3825680804E-01     -0.3860380666E+000
   0.3857718803E-01     -0.3869983500E+000
   0.3890024900E-01     -0.3878189355E+000
   0.3922601340E-01     -0.3884974657E+000
   0.3955450384E-01     -0.3890316096E+000
   0.3988574315E-01     -0.3894190646E+000
   0.4021975431E-01     -0.3896575589E+000
   0.4055656053E-01     -0.3897448536E+000
   0.4089618519E-01     -0.3896787450E+000
   0.4123865189E-01     -0.3894570666E+000
   0.4158398439E-01     -0.3890776917E+000
   0.4193220670E-01     -0.3885385357E+000
   0.4228334298E-01     -0.3878375583E+000
   0.4263741762E-01     -0.3869727661E+000
   0.4299445521E-01     -0.3859422151E+000
   0.4335448055E-01     -0.3847440128E+000
   0.4371751864E-01     -0.3833763213E+000
   0.4408359468E-01     -0.3818373591E+000
   0.4445273410E-01     -0.3801254044E+000
   0.4482496254E-01     -0.3782387973E+000
   0.4520030584E-01     -0.3761759424E+000
   0.4557879007E-01     -0.3739353118E+000
   0.4596044152E-01     -0.3715154473E+000
   0.4634528668E-01     -0.3689149633E+000
   0.4673335229E-01     -0.3661325496E+000
   0.4712466529E-01     -0.3631669741E+000
   0.4751925285E-01     -0.3600170853E+000
   0.4791714238E-01     -0.3566818156E+000
   0.4831836152E-01     -0.3531601833E+000
   0.4872293811E-01     -0.3494512961E+000
   0.4913090027E-01     -0.3455543535E+000
   0.4954227631E-01     -0.3414686496E+000
   0.4995709482E-01     -0.3371935761E+000
   0.5037538458E-01     -0.3327286248E+000
   0.5079717466E-01     -0.3280733907E+000
   0.5122249434E-01     -0.3232275744E+000
   0.5165137316E-01     -0.3181909854E+000
   0.5208384091E-01     -0.3129635442E+000
   0.5251992761E-01     -0.3075452858E+000
   0.5295966355E-01     -0.3019363617E+000
   0.5340307927E-01     -0.2961370430E+000
   0.5385020556E-01     -0.2901477232E+000
   0.5430107347E-01     -0.2839689204E+000
   0.5475571431E-01     -0.2776012803E+000
   0.5521415965E-01     -0.2710455789E+000
   0.5567644134E-01     -0.2643027244E+000
   0.5614259146E-01     -0.2573737604E+000
   0.5661264241E-01     -0.2502598681E+000
   0.5708662681E-01     -0.2429623685E+000
   0.5756457758E-01     -0.2354827251E+000
   0.5804652792E-01     -0.2278225461E+000
   0.5853251130E-01     -0.2199835864E+000
   0.5902256145E-01     -0.2119677500E+000
   0.5951671242E-01     -0.2037770922E+000
   0.6001499853E-01     -0.1954138212E+000
   0.6051745436E-01     -0.1868803004E+000
   0.6102411482E-01     -0.1781790503E+000
   0.6153501510E-01     -0.1693127498E+000
   0.6205019066E-01     -0.1602842386E+000
   0.6256967729E-01     -0.1510965179E+000
   0.6309351107E-01     -0.1417527528E+000
   0.6362172837E-01     -0.1322562729E+000
   0.6415436587E-01     -0.1226105739E+000
   0.6469146056E-01     -0.1128193188E+000
   0.6523304974E-01     -0.1028863388E+000
   0.6577917102E-01     -0.9281563410E-001
   0.6632986233E-01     -0.8261137481E-001
   0.6688516190E-01     -0.7227790156E-001
   0.6744510831E-01     -0.6181972593E-001
   0.6800974044E-01     -0.5124153079E-001
   0.6857909749E-01     -0.4054817052E-001
   0.6915321901E-01     -0.2974467104E-001
   0.6973214486E-01     -0.1883622967E-001
   0.7031591526E-01     -0.7828214852E-002
   0.7090457073E-01      0.3273834280E-002
   0.7149815217E-01      0.1446420855E-001
   0.7209670078E-01      0.2573702954E-001
   0.7270025814E-01      0.3708625053E-001
   0.7330886616E-01      0.4850565770E-001
   0.7392256710E-01      0.5998887145E-001
   0.7454140358E-01      0.7152934797E-001
   0.7516541859E-01      0.8312038093E-001
   0.7579465544E-01      0.9475510342E-001
   0.7642915785E-01      0.1064264901E+000
   0.7706896987E-01      0.1181273596E+000
   0.7771413593E-01      0.1298503768E+000
   0.7836470084E-01      0.1415880559E+000
   0.7902070978E-01      0.1533327632E+000
   0.7968220830E-01      0.1650767204E+000
   0.8034924234E-01      0.1768120079E+000
   0.8102185822E-01      0.1885305684E+000
   0.8170010266E-01      0.2002242109E+000
   0.8238402274E-01      0.2118846145E+000
   0.8307366598E-01      0.2235033330E+000
   0.8376908025E-01      0.2350717993E+000
   0.8447031386E-01      0.2465813302E+000
   0.8517741549E-01      0.2580231312E+000
   0.8589043426E-01      0.2693883023E+000
   0.8660941968E-01      0.2806678426E+000
   0.8733442168E-01      0.2918526571E+000
   0.8806549061E-01      0.3029335616E+000
   0.8880267723E-01      0.3139012898E+000
   0.8954603274E-01      0.3247464991E+000
   0.9029560877E-01      0.3354597779E+000
   0.9105145736E-01      0.3460316520E+000
   0.9181363101E-01      0.3564525923E+000
   0.9258218264E-01      0.3667130218E+000
   0.9335716563E-01      0.3768033238E+000
   0.9413863379E-01      0.3867138492E+000
   0.9492664140E-01      0.3964349254E+000
   0.9572124318E-01      0.4059568643E+000
   0.9652249430E-01      0.4152699708E+000
   0.9733045042E-01      0.4243645522E+000
   0.9814516763E-01      0.4332309270E+000
   0.9896670253E-01      0.4418594341E+000
   0.9979511215E-01      0.4502404426E+000
   0.1006304540E+00      0.4583643615E+000
   0.1014727862E+00      0.4662216493E+000
   0.1023221671E+00      0.4738028248E+000
   0.1031786558E+00      0.4810984767E+000
   0.1040423116E+00      0.4880992746E+000
   0.1049131947E+00      0.4947959792E+000
   0.1057913655E+00      0.5011794535E+000
   0.1066768850E+00      0.5072406736E+000
   0.1075698146E+00      0.5129707397E+000
   0.1084702163E+00      0.5183608872E+000
   0.1093781528E+00      0.5234024984E+000
   0.1102936870E+00      0.5280871134E+000
   0.1112168826E+00      0.5324064422E+000
   0.1121478036E+00      0.5363523757E+000
   0.1130865147E+00      0.5399169978E+000
   0.1140330810E+00      0.5430925968E+000
   0.1149875684E+00      0.5458716774E+000
   0.1159500431E+00      0.5482469724E+000
   0.1169205719E+00      0.5502114544E+000
   0.1178992222E+00      0.5517583477E+000
   0.1188860620E+00      0.5528811400E+000
   0.1198811599E+00      0.5535735944E+000
   0.1208845849E+00      0.5538297606E+000
   0.1218964067E+00      0.5536439872E+000
   0.1229166955E+00      0.5530109325E+000
   0.1239455223E+00      0.5519255768E+000
   0.1249829585E+00      0.5503832331E+000
   0.1260290761E+00      0.5483795587E+000
   0.1270839478E+00      0.5459105659E+000
   0.1281476468E+00      0.5429726335E+000
   0.1292202470E+00      0.5395625169E+000
   0.1303018229E+00      0.5356773593E+000
   0.1313924496E+00      0.5313147012E+000
   0.1324922028E+00      0.5264724913E+000
   0.1336011589E+00      0.5211490958E+000
   0.1347193950E+00      0.5153433081E+000
   0.1358469886E+00      0.5090543582E+000
   0.1369840180E+00      0.5022819214E+000
   0.1381305623E+00      0.4950261271E+000
   0.1392867011E+00      0.4872875670E+000
   0.1404525146E+00      0.4790673030E+000
   0.1416280838E+00      0.4703668746E+000
   0.1428134904E+00      0.4611883065E+000
   0.1440088166E+00      0.4515341144E+000
   0.1452141455E+00      0.4414073120E+000
   0.1464295607E+00      0.4308114166E+000
   0.1476551468E+00      0.4197504541E+000
   0.1488909887E+00      0.4082289640E+000
   0.1501371724E+00      0.3962520037E+000
   0.1513937843E+00      0.3838251520E+000
   0.1526609117E+00      0.3709545126E+000
   0.1539386426E+00      0.3576467163E+000
   0.1552270658E+00      0.3439089234E+000
   0.1565262707E+00      0.3297488248E+000
   0.1578363476E+00      0.3151746427E+000
   0.1591573874E+00      0.3001951312E+000
   0.1604894818E+00      0.2848195751E+000
   0.1618327234E+00      0.2690577894E+000
   0.1631872054E+00      0.2529201169E+000
   0.1645530220E+00      0.2364174256E+000
   0.1659302679E+00      0.2195611060E+000
   0.1673190389E+00      0.2023630665E+000
   0.1687194312E+00      0.1848357287E+000
   0.1701315423E+00      0.1669920225E+000
   0.1715554702E+00      0.1488453791E+000
   0.1729913136E+00      0.1304097247E+000
   0.1744391725E+00      0.1116994722E+000
   0.1758991472E+00      0.9272951319E-001
   0.1773713392E+00      0.7351520841E-001
   0.1788558508E+00      0.5407237777E-001
   0.1803527850E+00      0.3441728956E-001
   0.1818622457E+00      0.1456664887E-001
   0.1833843379E+00     -0.5462414763E-002
   0.1849191671E+00     -0.2565236046E-001
   0.1864668400E+00     -0.4598524987E-001
   0.1880274641E+00     -0.6644276180E-001
   0.1896011478E+00     -0.8700620758E-001
   0.1911880002E+00     -0.1076565472E+000
   0.1927881317E+00     -0.1283744059E+000
   0.1944016533E+00     -0.1491400922E+000
