# Atomic ae- and pseudo- wavefunctions
#local 1 
#l=0 r_rec=1.80
   0.4645997394E+01      0.4991036939E-012
   0.4684876191E+01      0.3813155016E-012
   0.4724080332E+01      0.2906672733E-012
   0.4763612540E+01      0.2210637442E-012
   0.4803475559E+01      0.1677413983E-012
   0.4843672158E+01      0.1269860239E-012
   0.4884205127E+01      0.9590826373E-013
   0.4925077284E+01      0.7226566635E-013
   0.4966291464E+01      0.5432193696E-013
   0.5007850531E+01      0.4073587428E-013
   0.5049757371E+01      0.3047394174E-013
   0.5092014893E+01      0.2274160912E-013
   0.5134626033E+01      0.1692956565E-013
   0.5177593749E+01      0.1257168644E-013
   0.5220921026E+01      0.9312264998E-014
   0.5264610872E+01      0.6880532741E-014
   0.5308666321E+01      0.5070894569E-014
   0.5353090433E+01      0.3727637076E-014
   0.5397886292E+01      0.2733127360E-014
   0.5443057011E+01      0.1998729070E-014
   0.5488605724E+01      0.1457828159E-014
   0.5534535597E+01      0.1060492367E-014
   0.5580849817E+01      0.7693925069E-015
   0.5627551602E+01      0.5566956938E-015
   0.5674644194E+01      0.4017052534E-015
   0.5722130865E+01      0.2890726873E-015
   0.5770014911E+01      0.2074467280E-015
   0.5818299658E+01      0.1484554358E-015
   0.5866988459E+01      0.1059413565E-015
   0.5916084696E+01      0.7538843224E-016
   0.5965591777E+01      0.5349379594E-016
   0.6015513141E+01      0.3784873150E-016
   0.6065852255E+01      0.2670164705E-016
   0.6116612614E+01      0.1878248729E-016
   0.6167797743E+01      0.1317303737E-016
   0.6219411198E+01      0.9211404724E-017
   0.6271456562E+01      0.6421880104E-017
   0.6323937449E+01      0.4463587904E-017
   0.6376857504E+01      0.3093005247E-017
   0.6430220402E+01      0.2136686942E-017
   0.6484029850E+01      0.1471477853E-017
   0.6538289582E+01      0.1010201456E-017
   0.6593003369E+01      0.6913411684E-018
   0.6648175009E+01      0.4716237518E-018
   0.6703808333E+01      0.3207054202E-018
   0.6759907206E+01      0.2173765951E-018
   0.6816475522E+01      0.1468599891E-018
   0.6873517211E+01      0.9889326451E-019
   0.6931036233E+01      0.6637287606E-019
   0.6989036584E+01      0.4439799501E-019
   0.7047522290E+01      0.2959871639E-019
   0.7106497413E+01      0.1966559541E-019
   0.7165966049E+01      0.1302128469E-019
   0.7225932328E+01      0.8592129048E-020
   0.7286400414E+01      0.5649832667E-020
   0.7347374506E+01      0.3702079425E-020
   0.7408858838E+01      0.2417233742E-020
   0.7470857680E+01      0.1572684659E-020
   0.7533375339E+01      0.1019534571E-020
   0.7596416154E+01      0.6585468609E-021
   0.7659984505E+01      0.4238213667E-021
   0.7724084805E+01      0.2717548865E-021
   0.7788721507E+01      0.1736029253E-021
   0.7853899098E+01      0.1104863403E-021
   0.7919622105E+01      0.7005168988E-022
   0.7985895093E+01      0.4424596036E-022
   0.8052722662E+01      0.2783940930E-022
   0.8120109455E+01      0.1744874040E-022
   0.8188060151E+01      0.1089361473E-022
   0.8256579469E+01      0.6774385265E-023
   0.8325672167E+01      0.4196079432E-023
   0.8395343043E+01      0.2588685626E-023
   0.8465596935E+01      0.1590605550E-023
   0.8536438723E+01      0.9733721262E-024
   0.8607873326E+01      0.5932177022E-024
   0.8679905704E+01      0.3600423034E-024
   0.8752540860E+01      0.2176118460E-024
   0.8825783839E+01      0.1309743766E-024
   0.8899639725E+01      0.7849646123E-025
   0.8974113649E+01      0.4684451703E-025
   0.9049210782E+01      0.2783539013E-025
   0.9124936340E+01      0.1646836644E-025
   0.9201295580E+01      0.9700700326E-026
   0.9278293806E+01      0.5689048028E-026
   0.9355936365E+01      0.3321578621E-026
   0.9434228649E+01      0.1930644313E-026
   0.9513176094E+01      0.1117112897E-026
   0.9592784184E+01      0.6434474466E-027
   0.9673058446E+01      0.3689218423E-027
   0.9754004455E+01      0.2105449703E-027
   0.9835627833E+01      0.1195992419E-027
   0.9917934248E+01      0.6761900371E-028
   0.1000092942E+02      0.3804954960E-028
   0.1008461910E+02      0.2130856511E-028
   0.1016900911E+02      0.1187589206E-028
   0.1025410531E+02      0.6586716019E-029
   0.1033991361E+02      0.3635343974E-029
   0.1042643996E+02      0.1996544797E-029
   0.1051369039E+02      0.1091069943E-029
   0.1060167093E+02      0.5932653891E-030
   0.1069038771E+02      0.3209601575E-030
   0.1077984689E+02      0.1727593782E-030
   0.1087005467E+02      0.9251308046E-031
   0.1096101733E+02      0.4928538612E-031
   0.1105274117E+02      0.2611975560E-031
   0.1114523258E+02      0.1377013816E-031
   0.1123849796E+02      0.7221176407E-032
   0.1133254381E+02      0.3766692895E-032
   0.1142737664E+02      0.1954236476E-032
   0.1152300306E+02      0.1008418061E-032
   0.1161942968E+02      0.5175264851E-033
   0.1171666322E+02      0.2641403753E-033
   0.1181471043E+02      0.1340691770E-033
   0.1191357811E+02      0.6767007452E-034
   0.1201327313E+02      0.3396404910E-034
   0.1211380241E+02      0.1695035575E-034
   0.1221517294E+02      0.8411164176E-035
   0.1231739175E+02      0.4149852367E-035
   0.1242046594E+02      0.2035586992E-035
   0.1252440267E+02      0.9926778720E-036
   0.1262920916E+02      0.4812489263E-036
   0.1273489269E+02      0.2319289747E-036
   0.1284146060E+02      0.1111079226E-036
   0.1294892028E+02      0.5290792765E-037
   0.1305727920E+02      0.2504165647E-037
   0.1316654488E+02      0.1178020315E-037
   0.1327672492E+02      0.5507704935E-038
   0.1338782696E+02      0.2559160582E-038
   0.1349985872E+02      0.1181718657E-038
   0.1361282797E+02      0.5422517604E-039
   0.1372674257E+02      0.2472514151E-039
   0.1384161043E+02      0.1120232379E-039
   0.1395743951E+02      0.5043006594E-040
   0.1407423788E+02      0.2255607693E-040
   0.1419201363E+02      0.1002330015E-040
   0.1431077494E+02      0.4424982422E-041
   0.1443053007E+02      0.1940646843E-041
   0.1455128732E+02      0.8454659346E-042
   0.1467305509E+02      0.3658818439E-042
   0.1479584184E+02      0.1572755639E-042
   0.1491965608E+02      0.6714873033E-043
   0.1504450642E+02      0.2847416872E-043
   0.1517040152E+02      0.1199172198E-043
   0.1529735013E+02      0.5015449670E-044
   0.1542536107E+02      0.2083131295E-044
   0.1555444322E+02      0.8591767217E-045
   0.1568460556E+02      0.3518747842E-045
   0.1581585711E+02      0.1430916589E-045
   0.1594820699E+02      0.5777524797E-046
   0.1608166440E+02      0.2316069055E-046
   0.1621623860E+02      0.9217736792E-047
   0.1635193893E+02      0.3642010678E-047
   0.1648877483E+02      0.1428510114E-047
   0.1662675579E+02      0.5562010231E-048
   0.1676589140E+02      0.2149650544E-048
   0.1690619132E+02      0.8246561880E-049
   0.1704766528E+02      0.3139991115E-049
   0.1719032313E+02      0.1186631664E-049
   0.1733417475E+02      0.4450585614E-050
   0.1747923015E+02      0.1656585756E-050
   0.1762549939E+02      0.6119108845E-051
   0.1777299263E+02      0.2242962558E-051
   0.1792172013E+02      0.8158263054E-052
   0.1807169219E+02      0.2944405499E-052
   0.1822291925E+02      0.1054397417E-052
   0.1837541179E+02      0.3746282949E-053
   0.1852918042E+02      0.1320593807E-053
   0.1868423581E+02      0.4618420463E-054
   0.1884058872E+02      0.1602346728E-054
   0.1899825002E+02      0.5514953162E-055
   0.1915723065E+02      0.1882925563E-055
   0.1931754166E+02      0.6376969989E-056
   0.1947919417E+02      0.2142247383E-056
   0.1964219941E+02      0.7138110266E-057
   0.1980656871E+02      0.2359064753E-057
   0.1997231348E+02      0.7732577627E-058
   0.2013944522E+02      0.2513747341E-058
   0.2030797555E+02      0.8104331938E-059
   0.2047791616E+02      0.2591174713E-059
   0.2064927887E+02      0.8215726016E-060
   0.2082207556E+02      0.2583159068E-060
   0.2099631824E+02      0.8053761653E-061
   0.2117201901E+02      0.2489863740E-061
   0.2134919007E+02      0.7632532206E-062
   0.2152784373E+02      0.2319879096E-062
   0.2170799239E+02      0.6991227007E-063
   0.2188964856E+02      0.2088915324E-063
   0.2207282485E+02      0.6188081368E-064
   0.2225753399E+02      0.1817387995E-064
   0.2244378881E+02      0.5291573288E-065
   0.2263160224E+02      0.1527414527E-065
   0.2282098731E+02      0.4370727628E-066
   0.2301195719E+02      0.1239839453E-066
   0.2320452514E+02      0.3486443076E-067
   0.2339870452E+02      0.9718428574E-068
   0.2359450882E+02      0.2685326971E-068
   0.2379195165E+02      0.7354915327E-069
   0.2399104670E+02      0.1996777543E-069
   0.2419180782E+02      0.5373357486E-070
   0.2439424893E+02      0.1433239586E-070
   0.2459838411E+02      0.3789154012E-071
   0.2480422751E+02      0.9929101568E-072
   0.2501179345E+02      0.2578791057E-072
   0.2522109633E+02      0.6638280329E-073
   0.2543215068E+02      0.1693649094E-073
   0.2564497117E+02      0.4282677174E-074
   0.2585957258E+02      0.1073315548E-074
   0.2607596980E+02      0.2665976245E-075
   0.2629417787E+02      0.6562948330E-076
   0.2651421194E+02      0.1601227810E-076
   0.2673608729E+02      0.3871834352E-077
   0.2695981932E+02      0.9278729277E-078
   0.2718542357E+02      0.2203775889E-078
   0.2741291572E+02      0.5187440615E-079
   0.2764231155E+02      0.1210168112E-079
   0.2787362701E+02      0.2797986903E-080
   0.2810687815E+02      0.6411421263E-081
   0.2834208117E+02      0.1456043586E-081
   0.2857925240E+02      0.3277265183E-082
   0.2881840832E+02      0.7310969714E-083
   0.2905956553E+02      0.1616472442E-083
   0.2930274078E+02      0.3542002871E-084
   0.2954795096E+02      0.7687741691E-085
   0.2979521309E+02      0.1650033261E-085
   0.3004454436E+02      0.3486106725E-086
   0.3029596206E+02      0.7168584397E-087
   0.3054948367E+02      0.1396502480E-087
   0.3080512678E+02      0.2402007093E-088
   0.3106290915E+02      0.2788686289E-089
   0.3132284869E+02     -0.2957750720E-090
   0.3158496344E+02     -0.3839476205E-090
   0.3184927160E+02     -0.1911337437E-090
   0.3211579154E+02     -0.7592933677E-091
   0.3238454176E+02     -0.2690038900E-091
   0.3265554092E+02     -0.8821461393E-092
   0.3292880784E+02     -0.2721961078E-092
   0.3320436150E+02     -0.7970622697E-093
   0.3348222103E+02     -0.2226169190E-093
   0.3376240574E+02     -0.5949866738E-094
   0.3404493507E+02     -0.1525294569E-094
   0.3432982865E+02     -0.3757237978E-095
   0.3461710627E+02     -0.8905733914E-096
   0.3490678787E+02     -0.2033625116E-096
   0.3519889357E+02     -0.4478294446E-097
   0.3549344365E+02     -0.9518753990E-098
   0.3579045857E+02     -0.1954408217E-098
   0.3608995896E+02     -0.3879049920E-099
   0.3639196562E+02     -0.7447125904E-100
   0.3669649951E+02     -0.1383754796E-100
   0.3700358178E+02     -0.2489828850E-101
   0.3731323377E+02     -0.4340443620E-102
   0.3762547698E+02     -0.7334170742E-103
   0.3794033308E+02     -0.1201720596E-103
   0.3825782395E+02     -0.1910123878E-104
   0.3857797162E+02     -0.2946338822E-105
   0.3890079835E+02     -0.4411770244E-106
   0.3922632653E+02     -0.6414853690E-107
   0.3955457879E+02     -0.9059987548E-108
   0.3988557791E+02     -0.1243216819E-108
   0.4021934688E+02     -0.1657841179E-109
   0.4055590888E+02     -0.2148813061E-110
   0.4089528728E+02     -0.2707556322E-111
   0.4123750565E+02     -0.3316782809E-112
   0.4158258776E+02     -0.3950190433E-113
   0.4193055757E+02     -0.4573270158E-114
   0.4228143924E+02     -0.5145243005E-115
   0.4263525714E+02     -0.5621902489E-116
   0.4299203585E+02     -0.5958890093E-117
   0.4335180013E+02     -0.6114737020E-118
   0.4371457498E+02     -0.6052910579E-119
   0.4408038558E+02     -0.5742130691E-120
   0.4444925734E+02     -0.5154360442E-121
   0.4482121588E+02     -0.4260081325E-122
   0.4519628702E+02     -0.3020673111E-123
   0.4557449681E+02     -0.1377857919E-124
   0.4595587152E+02      0.7598230683E-126
   0.4634043763E+02      0.3533691206E-126
   0.4672822185E+02      0.7155298209E-127
   0.4711925111E+02      0.1193150911E-127
   0.4751355256E+02      0.1829597054E-128
   0.4791115358E+02      0.2684939849E-129
   0.4831208179E+02      0.3841200961E-130
   0.4871636503E+02      0.5409246564E-131
   0.4912403137E+02      0.7537890692E-132
   0.4953510913E+02      0.1042596850E-132
   0.4994962684E+02      0.1433977367E-133
   0.5036761331E+02      0.1964294060E-134
   0.5078909755E+02      0.2666122193E-135
   0.5121410883E+02      0.3262645534E-136
   0.5164267667E+02      0.1658968414E-137
   0.5207483083E+02      0.8227733176E-139
   0.5251060133E+02      0.3979289569E-140
   0.5295001842E+02      0.1876388650E-141
   0.5339311261E+02      0.0000000000E+000
   0.5383991469E+02      0.0000000000E+000
   0.5429045568E+02      0.0000000000E+000
   0.5474476686E+02      0.0000000000E+000
   0.5520287978E+02      0.0000000000E+000
   0.5566482627E+02      0.0000000000E+000
   0.5613063839E+02      0.0000000000E+000
   0.5660034850E+02      0.0000000000E+000
   0.5707398922E+02      0.0000000000E+000
   0.5755159343E+02      0.0000000000E+000
   0.5803319431E+02      0.0000000000E+000
   0.5851882529E+02      0.0000000000E+000
   0.5900852011E+02      0.0000000000E+000
   0.5950231278E+02      0.0000000000E+000
   0.6000023757E+02      0.0000000000E+000
   0.6050232908E+02      0.0000000000E+000
   0.6100862216E+02      0.0000000000E+000
   0.6151915198E+02      0.0000000000E+000
   0.6203395399E+02      0.0000000000E+000
   0.6255306394E+02      0.0000000000E+000
   0.6307651789E+02      0.0000000000E+000
   0.6360435217E+02      0.0000000000E+000
   0.6413660346E+02      0.0000000000E+000
   0.6467330870E+02      0.0000000000E+000
   0.6521450518E+02      0.0000000000E+000
   0.6576023047E+02      0.0000000000E+000
   0.6631052247E+02      0.0000000000E+000
   0.6686541940E+02      0.0000000000E+000
   0.6742495979E+02      0.0000000000E+000
   0.6798918250E+02      0.0000000000E+000
   0.6855812671E+02      0.0000000000E+000
   0.6913183193E+02      0.0000000000E+000
   0.6971033801E+02      0.0000000000E+000
   0.7029368511E+02      0.0000000000E+000
   0.7088191375E+02      0.0000000000E+000
   0.7147506478E+02      0.0000000000E+000
   0.7207317939E+02      0.0000000000E+000
   0.7267629911E+02      0.0000000000E+000
   0.7328446582E+02      0.0000000000E+000
   0.7389772177E+02      0.0000000000E+000
   0.7451610954E+02      0.0000000000E+000
   0.7513967207E+02      0.0000000000E+000
   0.7576845267E+02      0.0000000000E+000
   0.7640249499E+02      0.0000000000E+000
   0.7704184309E+02      0.0000000000E+000
   0.7768654134E+02      0.0000000000E+000
   0.7833663453E+02      0.0000000000E+000
   0.7899216779E+02      0.0000000000E+000
   0.7965318666E+02      0.0000000000E+000
   0.8031973703E+02      0.0000000000E+000
   0.8099186520E+02      0.0000000000E+000
   0.8166961784E+02      0.0000000000E+000
   0.8235304202E+02      0.0000000000E+000
   0.8304218519E+02      0.0000000000E+000
   0.8373709522E+02      0.0000000000E+000
   0.8443782036E+02      0.0000000000E+000
   0.8514440928E+02      0.0000000000E+000
   0.8585691104E+02      0.0000000000E+000
   0.8657537513E+02      0.0000000000E+000
   0.8729985143E+02      0.0000000000E+000
   0.8803039025E+02      0.0000000000E+000
   0.8876704234E+02      0.0000000000E+000
   0.8950985885E+02      0.0000000000E+000
   0.9025889136E+02      0.0000000000E+000
   0.9101419188E+02      0.0000000000E+000
   0.9177581288E+02      0.0000000000E+000
   0.9254380723E+02      0.0000000000E+000
   0.9331822828E+02      0.0000000000E+000
   0.9409912980E+02      0.0000000000E+000
   0.9488656603E+02      0.0000000000E+000
   0.9568059164E+02      0.0000000000E+000
   0.9648126178E+02      0.0000000000E+000
   0.9728863204E+02      0.0000000000E+000
   0.9810275851E+02      0.0000000000E+000
   0.9892369771E+02      0.0000000000E+000
   0.9975150665E+02      0.0000000000E+000
   0.1005862428E+03      0.0000000000E+000
   0.1014279642E+03      0.0000000000E+000
   0.1022767292E+03      0.0000000000E+000
   0.1031325968E+03      0.0000000000E+000
   0.1039956265E+03      0.0000000000E+000
   0.1048658781E+03      0.0000000000E+000
   0.1057434121E+03      0.0000000000E+000
   0.1066282895E+03      0.0000000000E+000
   0.1075205716E+03      0.0000000000E+000
   0.1084203205E+03      0.0000000000E+000
   0.1093275986E+03      0.0000000000E+000
   0.1102424690E+03      0.0000000000E+000
   0.1111649952E+03      0.0000000000E+000
   0.1120952411E+03      0.0000000000E+000
   0.1130332716E+03      0.0000000000E+000
   0.1139791516E+03      0.0000000000E+000
   0.1149329468E+03      0.0000000000E+000
   0.1158947236E+03      0.0000000000E+000
   0.1168645487E+03      0.0000000000E+000
   0.1178424894E+03      0.0000000000E+000
   0.1188286137E+03      0.0000000000E+000
   0.1198229900E+03      0.0000000000E+000
&
#n=4l=0
   0.0000000000E+00      0.0000000000E+000
   0.3841217685E-06      0.4534695108E-004
   0.7714579264E-06      0.9076450500E-004
   0.1162035372E-05      0.1364443281E-003
   0.1555881230E-05      0.1824289314E-003
   0.1953022849E-05      0.2275563542E-003
   0.2353487810E-05      0.2716177793E-003
   0.2757303923E-05      0.3154360596E-003
   0.3164499230E-05      0.3589032098E-003
   0.3575102010E-05      0.4021888741E-003
   0.3989140776E-05      0.4453638134E-003
   0.4406644282E-05      0.4884850393E-003
   0.4827641520E-05      0.5315952664E-003
   0.5252161728E-05      0.5747290039E-003
   0.5680234385E-05      0.6179144166E-003
   0.6111889220E-05      0.6611750785E-003
   0.6547156207E-05      0.7045310641E-003
   0.6986065576E-05      0.7479997352E-003
   0.7428647804E-05      0.7915963092E-003
   0.7874933628E-05      0.8353342800E-003
   0.8324954040E-05      0.8792257376E-003
   0.8778740291E-05      0.9232816137E-003
   0.9236323894E-05      0.9675118742E-003
   0.9697736627E-05      0.1011925672E-002
   0.1016301053E-04      0.1056531472E-002
   0.1063217792E-04      0.1101337145E-002
   0.1110527137E-04      0.1146350059E-002
   0.1158232374E-04      0.1191577138E-002
   0.1206336816E-04      0.1237024926E-002
   0.1254843803E-04      0.1282699630E-002
   0.1303756703E-04      0.1328607163E-002
   0.1353078915E-04      0.1374753180E-002
   0.1402813862E-04      0.1421143104E-002
   0.1452964999E-04      0.1467782155E-002
   0.1503535808E-04      0.1514675370E-002
   0.1554529801E-04      0.1561827626E-002
   0.1605950520E-04      0.1609243652E-002
   0.1657801535E-04      0.1656928051E-002
   0.1710086448E-04      0.1704885304E-002
   0.1762808888E-04      0.1753119791E-002
   0.1815972518E-04      0.1801635797E-002
   0.1869581029E-04      0.1850437520E-002
   0.1923638145E-04      0.1899529084E-002
   0.1978147619E-04      0.1948914541E-002
   0.2033113236E-04      0.1998597884E-002
   0.2088538814E-04      0.2048583047E-002
   0.2144428201E-04      0.2098873915E-002
   0.2200785280E-04      0.2149474328E-002
   0.2257613963E-04      0.2200388084E-002
   0.2314918197E-04      0.2251618946E-002
   0.2372701961E-04      0.2303170643E-002
   0.2430969269E-04      0.2355046875E-002
   0.2489724167E-04      0.2407251318E-002
   0.2548970735E-04      0.2459787624E-002
   0.2608713087E-04      0.2512659423E-002
   0.2668955372E-04      0.2565870331E-002
   0.2729701773E-04      0.2619423947E-002
   0.2790956510E-04      0.2673323857E-002
   0.2852723836E-04      0.2727573638E-002
   0.2915008040E-04      0.2782176857E-002
   0.2977813448E-04      0.2837137073E-002
   0.3041144421E-04      0.2892457840E-002
   0.3105005357E-04      0.2948142711E-002
   0.3169400691E-04      0.3004195232E-002
   0.3234334896E-04      0.3060618952E-002
   0.3299812479E-04      0.3117417419E-002
   0.3365837989E-04      0.3174594181E-002
   0.3432416010E-04      0.3232152792E-002
   0.3499551167E-04      0.3290096806E-002
   0.3567248121E-04      0.3348429785E-002
   0.3635511573E-04      0.3407155296E-002
   0.3704346264E-04      0.3466276912E-002
   0.3773756974E-04      0.3525798215E-002
   0.3843748524E-04      0.3585722793E-002
   0.3914325773E-04      0.3646054247E-002
   0.3985493624E-04      0.3706796186E-002
   0.4057257018E-04      0.3767952228E-002
   0.4129620939E-04      0.3829526008E-002
   0.4202590412E-04      0.3891521167E-002
   0.4276170506E-04      0.3953941362E-002
   0.4350366328E-04      0.4016790265E-002
   0.4425183033E-04      0.4080071558E-002
   0.4500625815E-04      0.4143788942E-002
   0.4576699913E-04      0.4207946130E-002
   0.4653410612E-04      0.4272546852E-002
   0.4730763237E-04      0.4337594855E-002
   0.4808763160E-04      0.4403093901E-002
   0.4887415799E-04      0.4469047771E-002
   0.4966726615E-04      0.4535460263E-002
   0.5046701117E-04      0.4602335193E-002
   0.5127344857E-04      0.4669676396E-002
   0.5208663436E-04      0.4737487726E-002
   0.5290662501E-04      0.4805773057E-002
   0.5373347747E-04      0.4874536282E-002
   0.5456724915E-04      0.4943781315E-002
   0.5540799797E-04      0.5013512090E-002
   0.5625578230E-04      0.5083732563E-002
   0.5711066102E-04      0.5154446711E-002
   0.5797269349E-04      0.5225658533E-002
   0.5884193958E-04      0.5297372051E-002
   0.5971845965E-04      0.5369591307E-002
   0.6060231458E-04      0.5442320368E-002
   0.6149356574E-04      0.5515563325E-002
   0.6239227503E-04      0.5589324291E-002
   0.6329850485E-04      0.5663607403E-002
   0.6421231814E-04      0.5738416822E-002
   0.6513377836E-04      0.5813756736E-002
   0.6606294950E-04      0.5889631354E-002
   0.6699989609E-04      0.5966044914E-002
   0.6794468319E-04      0.6043001677E-002
   0.6889737641E-04      0.6120505931E-002
   0.6985804191E-04      0.6198561989E-002
   0.7082674640E-04      0.6277174191E-002
   0.7180355717E-04      0.6356346905E-002
   0.7278854203E-04      0.6436084524E-002
   0.7378176940E-04      0.6516391468E-002
   0.7478330824E-04      0.6597272188E-002
   0.7579322812E-04      0.6678731158E-002
   0.7681159915E-04      0.6760772885E-002
   0.7783849208E-04      0.6843401900E-002
   0.7887397819E-04      0.6926622767E-002
   0.7991812942E-04      0.7010440074E-002
   0.8097101826E-04      0.7094858443E-002
   0.8203271783E-04      0.7179882523E-002
   0.8310330187E-04      0.7265516993E-002
   0.8418284471E-04      0.7351766562E-002
   0.8527142134E-04      0.7438635970E-002
   0.8636910734E-04      0.7526129988E-002
   0.8747597895E-04      0.7614253416E-002
   0.8859211302E-04      0.7703011087E-002
   0.8971758708E-04      0.7792407864E-002
   0.9085247927E-04      0.7882448643E-002
   0.9199686841E-04      0.7973138351E-002
   0.9315083398E-04      0.8064481947E-002
   0.9431445610E-04      0.8156484423E-002
   0.9548781560E-04      0.8249150803E-002
   0.9667099394E-04      0.8342486146E-002
   0.9786407330E-04      0.8436495541E-002
   0.9906713653E-04      0.8531184114E-002
   0.1002802672E-03      0.8626557021E-002
   0.1015035495E-03      0.8722619455E-002
   0.1027370684E-03      0.8819376641E-002
   0.1039809096E-03      0.8916833842E-002
   0.1052351594E-03      0.9014996351E-002
   0.1064999050E-03      0.9113869500E-002
   0.1077752342E-03      0.9213458654E-002
   0.1090612356E-03      0.9313769214E-002
   0.1103579983E-03      0.9414806618E-002
   0.1116656126E-03      0.9516576339E-002
   0.1129841693E-03      0.9619083885E-002
   0.1143137597E-03      0.9722334803E-002
   0.1156544765E-03      0.9826334676E-002
   0.1170064125E-03      0.9931089123E-002
   0.1183696617E-03      0.1003660380E-001
   0.1197443188E-03      0.1014288441E-001
   0.1211304793E-03      0.1024993667E-001
   0.1225282394E-03      0.1035776636E-001
   0.1239376961E-03      0.1046637930E-001
   0.1253589474E-03      0.1057578131E-001
   0.1267920919E-03      0.1068597830E-001
   0.1282372292E-03      0.1079697619E-001
   0.1296944596E-03      0.1090878094E-001
   0.1311638843E-03      0.1102139856E-001
   0.1326456054E-03      0.1113483509E-001
   0.1341397258E-03      0.1124909661E-001
   0.1356463492E-03      0.1136418926E-001
   0.1371655803E-03      0.1148011919E-001
   0.1386975245E-03      0.1159689262E-001
   0.1402422883E-03      0.1171451579E-001
   0.1417999789E-03      0.1183299498E-001
   0.1433707045E-03      0.1195233654E-001
   0.1449545741E-03      0.1207254683E-001
   0.1465516978E-03      0.1219363226E-001
   0.1481621865E-03      0.1231559930E-001
   0.1497861520E-03      0.1243845445E-001
   0.1514237071E-03      0.1256220424E-001
   0.1530749655E-03      0.1268685527E-001
   0.1547400418E-03      0.1281241415E-001
   0.1564190518E-03      0.1293888758E-001
   0.1581121120E-03      0.1306628226E-001
   0.1598193400E-03      0.1319460495E-001
   0.1615408544E-03      0.1332386246E-001
   0.1632767746E-03      0.1345406164E-001
   0.1650272213E-03      0.1358520939E-001
   0.1667923159E-03      0.1371731265E-001
   0.1685721812E-03      0.1385037840E-001
   0.1703669406E-03      0.1398441368E-001
   0.1721767189E-03      0.1411942557E-001
   0.1740016416E-03      0.1425542118E-001
   0.1758418356E-03      0.1439240769E-001
   0.1776974286E-03      0.1453039232E-001
   0.1795685495E-03      0.1466938234E-001
   0.1814553283E-03      0.1480938505E-001
   0.1833578958E-03      0.1495040781E-001
   0.1852763844E-03      0.1509245804E-001
   0.1872109271E-03      0.1523554318E-001
   0.1891616584E-03      0.1537967075E-001
   0.1911287138E-03      0.1552484830E-001
   0.1931122297E-03      0.1567108342E-001
   0.1951123440E-03      0.1581838377E-001
   0.1971291956E-03      0.1596675705E-001
   0.1991629244E-03      0.1611621101E-001
   0.2012136719E-03      0.1626675345E-001
   0.2032815803E-03      0.1641839221E-001
   0.2053667933E-03      0.1657113520E-001
   0.2074694556E-03      0.1672499036E-001
   0.2095897134E-03      0.1687996571E-001
   0.2117277137E-03      0.1703606929E-001
   0.2138836052E-03      0.1719330921E-001
   0.2160575376E-03      0.1735169362E-001
   0.2182496617E-03      0.1751123073E-001
   0.2204601299E-03      0.1767192880E-001
   0.2226890956E-03      0.1783379614E-001
   0.2249367136E-03      0.1799684112E-001
   0.2272031400E-03      0.1816107215E-001
   0.2294885322E-03      0.1832649771E-001
   0.2317930490E-03      0.1849312632E-001
   0.2341168502E-03      0.1866096656E-001
   0.2364600974E-03      0.1883002706E-001
   0.2388229533E-03      0.1900031650E-001
   0.2412055819E-03      0.1917184363E-001
   0.2436081487E-03      0.1934461724E-001
   0.2460308205E-03      0.1951864619E-001
   0.2484737656E-03      0.1969393936E-001
   0.2509371537E-03      0.1987050573E-001
   0.2534211558E-03      0.2004835431E-001
   0.2559259443E-03      0.2022749417E-001
   0.2584516934E-03      0.2040793444E-001
   0.2609985782E-03      0.2058968431E-001
   0.2635667758E-03      0.2077275300E-001
   0.2661564645E-03      0.2095714982E-001
   0.2687678241E-03      0.2114288413E-001
   0.2714010359E-03      0.2132996532E-001
   0.2740562829E-03      0.2151840288E-001
   0.2767337493E-03      0.2170820632E-001
   0.2794336212E-03      0.2189938523E-001
   0.2821560861E-03      0.2209194925E-001
   0.2849013329E-03      0.2228590808E-001
   0.2876695524E-03      0.2248127147E-001
   0.2904609368E-03      0.2267804925E-001
   0.2932756799E-03      0.2287625128E-001
   0.2961139771E-03      0.2307588751E-001
   0.2989760257E-03      0.2327696792E-001
   0.3018620244E-03      0.2347950257E-001
   0.3047721735E-03      0.2368350157E-001
   0.3077066752E-03      0.2388897510E-001
   0.3106657333E-03      0.2409593337E-001
   0.3136495532E-03      0.2430438670E-001
   0.3166583422E-03      0.2451434542E-001
   0.3196923092E-03      0.2472581996E-001
   0.3227516648E-03      0.2493882078E-001
   0.3258366217E-03      0.2515335843E-001
   0.3289473939E-03      0.2536944349E-001
   0.3320841975E-03      0.2558708663E-001
   0.3352472504E-03      0.2580629856E-001
   0.3384367722E-03      0.2602709006E-001
   0.3416529844E-03      0.2624947197E-001
   0.3448961103E-03      0.2647345521E-001
   0.3481663752E-03      0.2669905072E-001
   0.3514640062E-03      0.2692626955E-001
   0.3547892323E-03      0.2715512277E-001
   0.3581422843E-03      0.2738562155E-001
   0.3615233953E-03      0.2761777710E-001
   0.3649327998E-03      0.2785160069E-001
   0.3683707348E-03      0.2808710367E-001
   0.3718374390E-03      0.2832429743E-001
   0.3753331530E-03      0.2856319345E-001
   0.3788581197E-03      0.2880380326E-001
   0.3824125839E-03      0.2904613844E-001
   0.3859967924E-03      0.2929021065E-001
   0.3896109941E-03      0.2953603161E-001
