# Atomic ae- and pseudo- wavefunctions
#local 2 
#l=0 r_rec=1.60
   0.8268768270E-01      0.2116768886E+001
   0.8338020199E-01      0.2127772499E+001
   0.8407851640E-01      0.2138643758E+001
   0.8478267440E-01      0.2149378609E+001
   0.8549272491E-01      0.2159972984E+001
   0.8620871723E-01      0.2170422798E+001
   0.8693070108E-01      0.2180723954E+001
   0.8765872660E-01      0.2190872344E+001
   0.8839284435E-01      0.2200863852E+001
   0.8913310530E-01      0.2210694354E+001
   0.8987956088E-01      0.2220359719E+001
   0.9063226291E-01      0.2229855816E+001
   0.9139126366E-01      0.2239178511E+001
   0.9215661585E-01      0.2248323672E+001
   0.9292837262E-01      0.2257287169E+001
   0.9370658757E-01      0.2266064879E+001
   0.9449131474E-01      0.2274652684E+001
   0.9528260863E-01      0.2283046479E+001
   0.9608052418E-01      0.2291242169E+001
   0.9688511681E-01      0.2299235675E+001
   0.9769644240E-01      0.2307022933E+001
   0.9851455728E-01      0.2314599899E+001
   0.9933951828E-01      0.2321962553E+001
   0.1001713827E+00      0.2329106897E+001
   0.1010102082E+00      0.2336028959E+001
   0.1018560532E+00      0.2342724798E+001
   0.1027089763E+00      0.2349190506E+001
   0.1035690369E+00      0.2355422205E+001
   0.1044362945E+00      0.2361416060E+001
   0.1053108095E+00      0.2367168271E+001
   0.1061926426E+00      0.2372675083E+001
   0.1070818550E+00      0.2377932786E+001
   0.1079785084E+00      0.2382937717E+001
   0.1088826652E+00      0.2387686264E+001
   0.1097943881E+00      0.2392174869E+001
   0.1107137404E+00      0.2396400030E+001
   0.1116407860E+00      0.2400358303E+001
   0.1125755893E+00      0.2404046308E+001
   0.1135182151E+00      0.2407460727E+001
   0.1144687290E+00      0.2410598312E+001
   0.1154271970E+00      0.2413455883E+001
   0.1163936855E+00      0.2416030334E+001
   0.1173682618E+00      0.2418318636E+001
   0.1183509934E+00      0.2420317837E+001
   0.1193419487E+00      0.2422025068E+001
   0.1203411965E+00      0.2423437544E+001
   0.1213488061E+00      0.2424552566E+001
   0.1223648476E+00      0.2425367527E+001
   0.1233893914E+00      0.2425879912E+001
   0.1244225088E+00      0.2426087302E+001
   0.1254642715E+00      0.2425987374E+001
   0.1265147518E+00      0.2425577910E+001
   0.1275740227E+00      0.2424856792E+001
   0.1286421577E+00      0.2423822012E+001
   0.1297192311E+00      0.2422471667E+001
   0.1308053175E+00      0.2420803971E+001
   0.1319004925E+00      0.2418817246E+001
   0.1330048321E+00      0.2416509937E+001
   0.1341184129E+00      0.2413880604E+001
   0.1352413124E+00      0.2410927930E+001
   0.1363736085E+00      0.2407650724E+001
   0.1375153798E+00      0.2404047920E+001
   0.1386667056E+00      0.2400118580E+001
   0.1398276659E+00      0.2395861899E+001
   0.1409983413E+00      0.2391277205E+001
   0.1421788130E+00      0.2386363960E+001
   0.1433691631E+00      0.2381121765E+001
   0.1445694743E+00      0.2375550360E+001
   0.1457798299E+00      0.2369649627E+001
   0.1470003138E+00      0.2363419591E+001
   0.1482310110E+00      0.2356860421E+001
   0.1494720069E+00      0.2349972434E+001
   0.1507233876E+00      0.2342756095E+001
   0.1519852400E+00      0.2335212018E+001
   0.1532576518E+00      0.2327340970E+001
   0.1545407113E+00      0.2319143870E+001
   0.1558345077E+00      0.2310621789E+001
   0.1571391308E+00      0.2301775954E+001
   0.1584546711E+00      0.2292607749E+001
   0.1597812201E+00      0.2283118714E+001
   0.1611188699E+00      0.2273310547E+001
   0.1624677133E+00      0.2263185102E+001
   0.1638278440E+00      0.2252744395E+001
   0.1651993565E+00      0.2241990600E+001
   0.1665823461E+00      0.2230926050E+001
   0.1679769087E+00      0.2219553238E+001
   0.1693831412E+00      0.2207874819E+001
   0.1708011413E+00      0.2195893604E+001
   0.1722310074E+00      0.2183612566E+001
   0.1736728389E+00      0.2171034837E+001
   0.1751267358E+00      0.2158163709E+001
   0.1765927992E+00      0.2145002629E+001
   0.1780711308E+00      0.2131555203E+001
   0.1795618333E+00      0.2117825195E+001
   0.1810650102E+00      0.2103816524E+001
   0.1825807660E+00      0.2089533260E+001
   0.1841092058E+00      0.2074979631E+001
   0.1856504358E+00      0.2060160013E+001
   0.1872045631E+00      0.2045078934E+001
   0.1887716956E+00      0.2029741068E+001
   0.1903519420E+00      0.2014151237E+001
   0.1919454123E+00      0.1998314406E+001
   0.1935522169E+00      0.1982235683E+001
   0.1951724675E+00      0.1965920315E+001
   0.1968062766E+00      0.1949373685E+001
   0.1984537576E+00      0.1932601314E+001
   0.2001150250E+00      0.1915608850E+001
   0.2017901942E+00      0.1898402073E+001
   0.2034793815E+00      0.1880986886E+001
   0.2051827041E+00      0.1863369318E+001
   0.2069002804E+00      0.1845555512E+001
   0.2086322296E+00      0.1827551731E+001
   0.2103786720E+00      0.1809364347E+001
   0.2121397289E+00      0.1790999841E+001
   0.2139155227E+00      0.1772464799E+001
   0.2157061765E+00      0.1753765903E+001
   0.2175118148E+00      0.1734909936E+001
   0.2193325630E+00      0.1715903768E+001
   0.2211685474E+00      0.1696754359E+001
   0.2230198957E+00      0.1677468747E+001
   0.2248867363E+00      0.1658054051E+001
   0.2267691989E+00      0.1638517460E+001
   0.2286674143E+00      0.1618866232E+001
   0.2305815142E+00      0.1599107684E+001
   0.2325116316E+00      0.1579249192E+001
   0.2344579005E+00      0.1559298180E+001
   0.2364204560E+00      0.1539262120E+001
   0.2383994346E+00      0.1519148520E+001
   0.2403949735E+00      0.1498964922E+001
   0.2424072114E+00      0.1478718897E+001
   0.2444362881E+00      0.1458418032E+001
   0.2464823443E+00      0.1438069931E+001
   0.2485455223E+00      0.1417682205E+001
   0.2506259652E+00      0.1397262464E+001
   0.2527238176E+00      0.1376818314E+001
   0.2548392252E+00      0.1356357347E+001
   0.2569723348E+00      0.1335887134E+001
   0.2591232946E+00      0.1315415222E+001
   0.2612922539E+00      0.1294949124E+001
   0.2634793634E+00      0.1274496312E+001
   0.2656847750E+00      0.1254064212E+001
   0.2679086419E+00      0.1233660197E+001
   0.2701511183E+00      0.1213291580E+001
   0.2724123602E+00      0.1192965611E+001
   0.2746925245E+00      0.1172689464E+001
   0.2769917695E+00      0.1152470241E+001
   0.2793102550E+00      0.1132314959E+001
   0.2816481419E+00      0.1112230548E+001
   0.2840055926E+00      0.1092223846E+001
   0.2863827708E+00      0.1072301595E+001
   0.2887798416E+00      0.1052470435E+001
   0.2911969715E+00      0.1032736902E+001
   0.2936343282E+00      0.1013107424E+001
   0.2960920812E+00      0.9935883161E+000
   0.2985704009E+00      0.9741857781E+000
   0.3010694597E+00      0.9549058917E+000
   0.3035894309E+00      0.9357546164E+000
   0.3061304897E+00      0.9167377869E+000
   0.3086928124E+00      0.8978611097E+000
   0.3112765770E+00      0.8791301602E+000
   0.3138819630E+00      0.8605503791E+000
   0.3165091512E+00      0.8421270694E+000
   0.3191583241E+00      0.8238653934E+000
   0.3218296658E+00      0.8057703691E+000
   0.3245233616E+00      0.7878468668E+000
   0.3272395986E+00      0.7700996063E+000
   0.3299785656E+00      0.7525331534E+000
   0.3327404526E+00      0.7351519168E+000
   0.3355254516E+00      0.7179601454E+000
   0.3383337558E+00      0.7009619249E+000
   0.3411655603E+00      0.6841611756E+000
   0.3440210619E+00      0.6675616496E+000
   0.3469004587E+00      0.6511669286E+000
   0.3498039507E+00      0.6349804217E+000
   0.3527317396E+00      0.6190053635E+000
   0.3556840286E+00      0.6032448123E+000
   0.3586610229E+00      0.5877016492E+000
   0.3616629291E+00      0.5723785762E+000
   0.3646899557E+00      0.5572781156E+000
   0.3677423130E+00      0.5424026095E+000
   0.3708202128E+00      0.5277542187E+000
   0.3739238690E+00      0.5133349232E+000
   0.3770534970E+00      0.4991465216E+000
   0.3802093142E+00      0.4851906316E+000
   0.3833915398E+00      0.4714686905E+000
   0.3866003948E+00      0.4579819558E+000
   0.3898361019E+00      0.4447315059E+000
   0.3930988859E+00      0.4317182416E+000
   0.3963889734E+00      0.4189428872E+000
   0.3997065929E+00      0.4064059919E+000
   0.4030519747E+00      0.3941079319E+000
   0.4064253511E+00      0.3820489120E+000
   0.4098269565E+00      0.3702289678E+000
   0.4132570270E+00      0.3586479682E+000
   0.4167158009E+00      0.3473056176E+000
   0.4202035183E+00      0.3362014589E+000
   0.4237204215E+00      0.3253348761E+000
   0.4272667547E+00      0.3147050975E+000
   0.4308427641E+00      0.3043111987E+000
   0.4344486981E+00      0.2941521062E+000
   0.4380848071E+00      0.2842266008E+000
   0.4417513437E+00      0.2745333209E+000
   0.4454485623E+00      0.2650707670E+000
   0.4491767199E+00      0.2558373050E+000
   0.4529360752E+00      0.2468311705E+000
   0.4567268894E+00      0.2380504729E+000
   0.4605494257E+00      0.2294931996E+000
   0.4644039496E+00      0.2211572206E+000
   0.4682907287E+00      0.2130402929E+000
   0.4722100330E+00      0.2051400645E+000
   0.4761621346E+00      0.1974540800E+000
   0.4801473080E+00      0.1899797845E+000
   0.4841658299E+00      0.1827145285E+000
   0.4882179795E+00      0.1756555729E+000
   0.4923040380E+00      0.1688000939E+000
   0.4964242893E+00      0.1621451873E+000
   0.5005790195E+00      0.1556878742E+000
   0.5047685171E+00      0.1494251050E+000
   0.5089930731E+00      0.1433537650E+000
   0.5132529808E+00      0.1374706792E+000
   0.5175485360E+00      0.1317726166E+000
   0.5218800372E+00      0.1262562959E+000
   0.5262477849E+00      0.1209183898E+000
   0.5306520827E+00      0.1157555296E+000
   0.5350932362E+00      0.1107643107E+000
   0.5395715541E+00      0.1059412965E+000
   0.5440873472E+00      0.1012830235E+000
   0.5486409291E+00      0.9678600562E-001
   0.5532326161E+00      0.9244673881E-001
   0.5578627270E+00      0.8826170541E-001
   0.5625315834E+00      0.8422737842E-001
   0.5672395095E+00      0.8034022578E-001
   0.5719868322E+00      0.7659671444E-001
   0.5767738813E+00      0.7299331435E-001
   0.5816009891E+00      0.6952650242E-001
   0.5864684908E+00      0.6619276625E-001
   0.5913767246E+00      0.6298860781E-001
   0.5963260312E+00      0.5991054700E-001
   0.6013167544E+00      0.5695512500E-001
   0.6063492407E+00      0.5411890763E-001
   0.6114238397E+00      0.5139848847E-001
   0.6165409036E+00      0.4879049186E-001
   0.6217007879E+00      0.4629157578E-001
   0.6269038509E+00      0.4389843462E-001
   0.6321504539E+00      0.4160780175E-001
   0.6374409613E+00      0.3941645200E-001
   0.6427757405E+00      0.3732120396E-001
   0.6481551619E+00      0.3531892216E-001
   0.6535795991E+00      0.3340651911E-001
   0.6590494289E+00      0.3158095719E-001
   0.6645650310E+00      0.2983925041E-001
   0.6701267885E+00      0.2817846600E-001
   0.6757350877E+00      0.2659572589E-001
   0.6813903179E+00      0.2508820807E-001
   0.6870928720E+00      0.2365314778E-001
   0.6928431459E+00      0.2228783855E-001
   0.6986415390E+00      0.2098963319E-001
   0.7044884539E+00      0.1975594455E-001
   0.7103842967E+00      0.1858424625E-001
   0.7163294768E+00      0.1747207320E-001
   0.7223244071E+00      0.1641702208E-001
   0.7283695038E+00      0.1541675165E-001
   0.7344651869E+00      0.1446898297E-001
   0.7406118796E+00      0.1357149951E-001
   0.7468100087E+00      0.1272214714E-001
   0.7530600047E+00      0.1191883406E-001
   0.7593623016E+00      0.1115953056E-001
   0.7657173371E+00      0.1044226878E-001
   0.7721255525E+00      0.9765142290E-002
   0.7785873928E+00      0.9126305675E-002
   0.7851033068E+00      0.8523973949E-002
   0.7916737470E+00      0.7956421962E-002
   0.7982991696E+00      0.7421983704E-002
   0.8049800347E+00      0.6919051549E-002
   0.8117168064E+00      0.6446075438E-002
   0.8185099523E+00      0.6001561996E-002
   0.8253599444E+00      0.5584073601E-002
   0.8322672582E+00      0.5192227403E-002
   0.8392323735E+00      0.4824694293E-002
   0.8462557739E+00      0.4480197832E-002
   0.8533379472E+00      0.4157513142E-002
   0.8604793852E+00      0.3855465765E-002
   0.8676805839E+00      0.3572930489E-002
   0.8749420432E+00      0.3308830150E-002
   0.8822642676E+00      0.3062134412E-002
   0.8896477655E+00      0.2831858527E-002
   0.8970930496E+00      0.2617062080E-002
   0.9046006369E+00      0.2416847725E-002
   0.9121710489E+00      0.2230359910E-002
   0.9198048113E+00      0.2056783594E-002
   0.9275024541E+00      0.1895342973E-002
   0.9352645120E+00      0.1745300192E-002
   0.9430915240E+00      0.1605954073E-002
   0.9509840336E+00      0.1476638845E-002
   0.9589425889E+00      0.1356722879E-002
   0.9669677427E+00      0.1245607442E-002
   0.9750600521E+00      0.1142725459E-002
   0.9832200792E+00      0.1047540293E-002
   0.9914483907E+00      0.9595445430E-003
   0.9997455579E+00      0.8782588586E-003
   0.1008112157E+01      0.8032307807E-003
   0.1016548769E+01      0.7340335997E-003
   0.1025055980E+01      0.6702652408E-003
   0.1033634381E+01      0.6115471724E-003
   0.1042284567E+01      0.5575233417E-003
   0.1051007139E+01      0.5078591369E-003
   0.1059802703E+01      0.4622403759E-003
   0.1068671869E+01      0.4203723249E-003
   0.1077615254E+01      0.3819787440E-003
   0.1086633479E+01      0.3468009628E-003
   0.1095727170E+01      0.3145969848E-003
   0.1104896957E+01      0.2851406211E-003
   0.1114143480E+01      0.2582206542E-003
   0.1123467378E+01      0.2336400308E-003
   0.1132869300E+01      0.2112150842E-003
   0.1142349899E+01      0.1907747861E-003
   0.1151909833E+01      0.1721600280E-003
   0.1161549766E+01      0.1552229310E-003
   0.1171270368E+01      0.1398261848E-003
   0.1181072312E+01      0.1258424144E-003
   0.1190956282E+01      0.1131535758E-003
   0.1200922961E+01      0.1016503780E-003
   0.1210973043E+01      0.9123173284E-004
   0.1221107226E+01      0.8180423083E-004
   0.1231326214E+01      0.7328164297E-004
   0.1241630715E+01      0.6558444753E-004
   0.1252021446E+01      0.5863938147E-004
   0.1262499128E+01      0.5237901551E-004
   0.1273064489E+01      0.4674135222E-004
   0.1283718263E+01      0.4166944633E-004
   0.1294461189E+01      0.3711104653E-004
   0.1305294013E+01      0.3301825792E-004
   0.1316217488E+01      0.2934722428E-004
   0.1327232373E+01      0.2605782944E-004
   0.1338339432E+01      0.2311341695E-004
   0.1349539436E+01      0.2048052718E-004
   0.1360833163E+01      0.1812865107E-004
   0.1372221399E+01      0.1602999991E-004
   0.1383704932E+01      0.1415929011E-004
   0.1395284562E+01      0.1249354252E-004
   0.1406961092E+01      0.1101189535E-004
   0.1418735333E+01      0.9695430000E-005
   0.1430608102E+01      0.8527009222E-005
   0.1442580225E+01      0.7491126850E-005
   0.1454652532E+01      0.6573768432E-005
   0.1466825862E+01      0.5762282179E-005
   0.1479101060E+01      0.5045259607E-005
   0.1491478979E+01      0.4412425264E-005
   0.1503960478E+01      0.3854535011E-005
   0.1516546424E+01      0.3363282291E-005
   0.1529237692E+01      0.2931211876E-005
   0.1542035162E+01      0.2551640612E-005
   0.1554939723E+01      0.2218584663E-005
   0.1567952271E+01      0.1926692833E-005
   0.1581073711E+01      0.1671185526E-005
   0.1594304953E+01      0.1447798944E-005
   0.1607646915E+01      0.1252734143E-005
   0.1621100526E+01      0.1082610582E-005
   0.1634666718E+01      0.9344238319E-006
   0.1648346434E+01      0.8055071186E-006
   0.1662140624E+01      0.6934964042E-006
   0.1676050246E+01      0.5962987205E-006
   0.1690076265E+01      0.5120634944E-006
   0.1704219657E+01      0.4391566170E-006
   0.1718481403E+01      0.3761370273E-006
   0.1732862493E+01      0.3217355958E-006
   0.1747363926E+01      0.2748361088E-006
   0.1761986710E+01      0.2344581700E-006
   0.1776731859E+01      0.1997418458E-006
   0.1791600398E+01      0.1699338990E-006
   0.1806593359E+01      0.1443754617E-006
   0.1821711783E+01      0.1224910158E-006
   0.1836956721E+01      0.1037785543E-006
   0.1852329230E+01      0.8780081101E-007
   0.1867830379E+01      0.7417745512E-007
   0.1883461244E+01      0.6257815274E-007
   0.1899222911E+01      0.5271641031E-007
   0.1915116474E+01      0.4434411908E-007
   0.1931143036E+01      0.3724672838E-007
   0.1947303711E+01      0.3123898195E-007
   0.1963599621E+01      0.2616115718E-007
   0.1980031898E+01      0.2187575336E-007
   0.1996601682E+01      0.1826457974E-007
   0.2013310125E+01      0.1522619922E-007
   0.2030158387E+01      0.1267368783E-007
   0.2047147637E+01      0.1053267408E-007
   0.2064279057E+01      0.8739626029E-008
   0.2081553834E+01      0.7240357182E-008
   0.2098973170E+01      0.5988725371E-008
   0.2116538273E+01      0.4945501606E-008
   0.2134250363E+01      0.4077388273E-008
   0.2152110671E+01      0.3356168415E-008
   0.2170120437E+01      0.2757969813E-008
   0.2188280912E+01      0.2262629471E-008
   0.2206593356E+01      0.1853145724E-008
   0.2225059041E+01      0.1515206720E-008
   0.2243679250E+01      0.1236785313E-008
   0.2262455275E+01      0.1007791631E-008
   0.2281388422E+01      0.8197756272E-009
   0.2300480003E+01      0.6656728768E-009
   0.2319731346E+01      0.5395877144E-009
   0.2339143788E+01      0.4366085639E-009
   0.2358718675E+01      0.3526509637E-009
   0.2378457368E+01      0.2843243776E-009
   0.2398361238E+01      0.2288193947E-009
   0.2418431666E+01      0.1838123738E-009
   0.2438670046E+01      0.1473849843E-009
   0.2459077784E+01      0.1179564451E-009
   0.2479656298E+01      0.9422656326E-010
   0.2500407015E+01      0.7512794559E-010
   0.2521331378E+01      0.5978597978E-010
   0.2542430839E+01      0.4748538898E-010
   0.2563706863E+01      0.3764233359E-010
   0.2585160929E+01      0.2978118614E-010
   0.2606794525E+01      0.2351523491E-010
   0.2628609155E+01      0.1853068353E-010
   0.2650606332E+01      0.1457341038E-010
   0.2672787586E+01      0.1143803393E-010
   0.2695154455E+01      0.8958900855E-011
   0.2717708494E+01      0.7002674163E-011
   0.2740451269E+01      0.5462249836E-011
   0.2763384358E+01      0.4251774360E-011
   0.2786509355E+01      0.3302572470E-011
   0.2809827866E+01      0.2559825934E-011
   0.2833341509E+01      0.1979870622E-011
   0.2857051918E+01      0.1528001541E-011
   0.2880960740E+01      0.1176694213E-011
   0.2905069634E+01      0.9041666091E-012
   0.2929380275E+01      0.6932189774E-012
   0.2953894351E+01      0.5302999654E-012
   0.2978613565E+01      0.4047565712E-012
   0.3003539633E+01      0.3082331050E-012
   0.3028674286E+01      0.2341906534E-012
   0.3054019269E+01      0.1775237693E-012
   0.3079576344E+01      0.1342554235E-012
   0.3105347283E+01      0.1012948049E-012
   0.3131333878E+01      0.7624547384E-013
   0.3157537933E+01      0.5725375952E-013
   0.3183961267E+01      0.4288924564E-013
   0.3210605716E+01      0.3205077959E-013
   0.3237473129E+01      0.2389273351E-013
   0.3264565374E+01      0.1776729510E-013
   0.3291884330E+01      0.1317941500E-013
   0.3319431895E+01      0.9751722193E-014
   0.3347209983E+01      0.7197270520E-014
   0.3375220521E+01      0.5298421707E-014
   0.3403465457E+01      0.3890524855E-014
   0.3431946750E+01      0.2849335271E-014
   0.3460666379E+01      0.2081340944E-014
   0.3489626338E+01      0.1516344080E-014
   0.3518828638E+01      0.1101786921E-014
   0.3548275308E+01      0.7984232289E-015
   0.3577968392E+01      0.5770251029E-015
   0.3607909952E+01      0.4158842302E-015
   0.3638102068E+01      0.2989210677E-015
   0.3668546836E+01      0.2142579583E-015
   0.3699246371E+01      0.1531453157E-015
   0.3730202804E+01      0.1091557598E-015
   0.3761418285E+01      0.7758103333E-016
   0.3792894982E+01      0.5498194748E-016
   0.3824635080E+01      0.3885348129E-016
   0.3856640785E+01      0.2737628631E-016
   0.3888914318E+01      0.1923283634E-016
   0.3921457921E+01      0.1347180175E-016
   0.3954273854E+01      0.9408292850E-017
   0.3987364396E+01      0.6550703305E-017
   0.4020731844E+01      0.4547221019E-017
   0.4054378517E+01      0.3146836740E-017
   0.4088306749E+01      0.2171007221E-017
   0.4122518899E+01      0.1493124543E-017
   0.4157017340E+01      0.1023687083E-017
   0.4191804470E+01      0.6996219987E-018
   0.4226882704E+01      0.4766211009E-018
   0.4262254478E+01      0.3236570626E-018
   0.4297922249E+01      0.2190722016E-018
   0.4333888493E+01      0.1477978356E-018
   0.4370155707E+01      0.9938381310E-019
   0.4406726412E+01      0.6660672600E-019
   0.4443603145E+01      0.4449009621E-019
   0.4480788469E+01      0.2961688051E-019
   0.4518284965E+01      0.1964869814E-019
   0.4556095237E+01      0.1299075651E-019
   0.4594221912E+01      0.8559115727E-020
   0.4632667636E+01      0.5619590282E-020
   0.4671435081E+01      0.3676623123E-020
   0.4710526937E+01      0.2396898232E-020
   0.4749945919E+01      0.1557016844E-020
   0.4789694766E+01      0.1007783816E-020
   0.4829776237E+01      0.6499183838E-021
   0.4870193116E+01      0.4175942972E-021
   0.4910948209E+01      0.2673261324E-021
   0.4952044347E+01      0.1704928275E-021
   0.4993484384E+01      0.1083266413E-021
   0.5035271198E+01      0.6856704488E-022
   0.5077407690E+01      0.4323475478E-022
   0.5119896786E+01      0.2715653164E-022
   0.5162741438E+01      0.1699125895E-022
   0.5205944621E+01      0.1058943740E-022
   0.5249509334E+01      0.6573585306E-023
   0.5293438603E+01      0.4064430655E-023
   0.5337735479E+01      0.2502942895E-023
   0.5382403038E+01      0.1535117692E-023
   0.5427444382E+01      0.9376862031E-024
   0.5472862639E+01      0.5704058677E-024
   0.5518660963E+01      0.3455464565E-024
   0.5564842534E+01      0.2084539793E-024
   0.5611410559E+01      0.1252219333E-024
   0.5658368273E+01      0.7490350886E-025
   0.5705718936E+01      0.4461289786E-025
   0.5753465837E+01      0.2645696864E-025
   0.5801612291E+01      0.1562161269E-025
   0.5850161642E+01      0.9183377481E-026
   0.5899117261E+01      0.5374701372E-026
   0.5948482549E+01      0.3131598051E-026
   0.5998260932E+01      0.1816443086E-026
   0.6048455869E+01      0.1048831951E-026
   0.6099070844E+01      0.6028405787E-027
   0.6150109374E+01      0.3449018457E-027
   0.6201575001E+01      0.1964124174E-027
   0.6253471301E+01      0.1113285495E-027
   0.6305801877E+01      0.6280468599E-028
   0.6358570363E+01      0.3526216969E-028
   0.6411780424E+01      0.1970339165E-028
   0.6465435754E+01      0.1095648667E-028
   0.6519540081E+01      0.6062940278E-029
   0.6574097161E+01      0.3338567034E-029
   0.6629110783E+01      0.1829299550E-029
   0.6684584767E+01      0.9973336021E-030
   0.6740522966E+01      0.5410156814E-030
   0.6796929264E+01      0.2919952688E-030
   0.6853807579E+01      0.1567909597E-030
   0.6911161860E+01      0.8375833783E-031
   0.6968996091E+01      0.4451223488E-031
   0.7027314287E+01      0.2353192536E-031
   0.7086120499E+01      0.1237498091E-031
   0.7145418810E+01      0.6473256772E-032
   0.7205213338E+01      0.3368018511E-032
   0.7265508236E+01      0.1742936125E-032
   0.7326307691E+01      0.8970688547E-033
   0.7387615925E+01      0.4591866414E-033
   0.7449437196E+01      0.2337510871E-033
   0.7511775796E+01      0.1183315755E-033
   0.7574636056E+01      0.5956784286E-034
   0.7638022340E+01      0.2981733636E-034
   0.7701939049E+01      0.1484065299E-034
   0.7766390624E+01      0.7344221150E-035
   0.7831381539E+01      0.3613502459E-035
   0.7896916308E+01      0.1767592173E-035
   0.7962999481E+01      0.8595834749E-036
   0.8029635649E+01      0.4155539557E-036
   0.8096829439E+01      0.1997014412E-036
   0.8164585516E+01      0.9539604593E-037
   0.8232908587E+01      0.4529558483E-037
   0.8301803395E+01      0.2137659672E-037
   0.8371274725E+01      0.1002672896E-037
   0.8441327403E+01      0.4674108430E-038
   0.8511966291E+01      0.2165398446E-038
   0.8583196297E+01      0.9969125982E-039
   0.8655022366E+01      0.4560760150E-039
   0.8727449487E+01      0.2073284476E-039
   0.8800482689E+01      0.9364889826E-040
   0.8874127044E+01      0.4202900798E-040
   0.8948387666E+01      0.1874039989E-040
   0.9023269712E+01      0.8301801738E-041
   0.9098778382E+01      0.3653508997E-041
   0.9174918921E+01      0.1597249826E-041
   0.9251696615E+01      0.6936507900E-042
   0.9329116797E+01      0.2992228909E-042
   0.9407184842E+01      0.1282080136E-042
   0.9485906173E+01      0.5456102276E-043
   0.9565286256E+01      0.2306095955E-043
   0.9645330604E+01      0.9680111810E-044
   0.9726044774E+01      0.4035265546E-044
   0.9807434374E+01      0.1670449162E-044
   0.9889505053E+01      0.6866643433E-045
   0.9972262513E+01      0.2802764168E-045
   0.1005571250E+02      0.1135900349E-045
   0.1013986081E+02      0.4570738468E-046
   0.1022471328E+02      0.1826021488E-046
   0.1031027582E+02      0.7242353982E-047
   0.1039655435E+02      0.2851602716E-047
   0.1048355488E+02      0.1114589217E-047
   0.1057128343E+02      0.4324525155E-048
   0.1065974612E+02      0.1665486484E-048
   0.1074894907E+02      0.6366552378E-049
   0.1083889849E+02      0.2415514072E-049
   0.1092960062E+02      0.9095750258E-050
   0.1102106176E+02      0.3399170538E-050
   0.1111328826E+02      0.1260650649E-050
   0.1120628652E+02      0.4639657878E-051
   0.1130006301E+02      0.1694449975E-051
   0.1139462423E+02      0.6140524457E-052
   0.1148997676E+02      0.2207997554E-052
   0.1158612721E+02      0.7877542850E-053
   0.1168308226E+02      0.2788462775E-053
   0.1178084865E+02      0.9792731006E-054
   0.1187943316E+02      0.3411857556E-054
   0.1197884264E+02      0.1179259661E-054
   0.1207908399E+02      0.4043366177E-055
   0.1218016418E+02      0.1375230742E-055
   0.1228209023E+02      0.4639712076E-056
   0.1238486920E+02      0.1552650391E-056
   0.1248850825E+02      0.5153567703E-057
   0.1259301456E+02      0.1696596915E-057
   0.1269839540E+02      0.5539501723E-058
   0.1280465808E+02      0.1793780473E-058
   0.1291180999E+02      0.5760496621E-059
   0.1301985856E+02      0.1834544955E-059
   0.1312881129E+02      0.5793761600E-060
   0.1323867576E+02      0.1814441759E-060
   0.1334945959E+02      0.5634588511E-061
   0.1346117047E+02      0.1735022269E-061
   0.1357381617E+02      0.5297351596E-062
   0.1368740451E+02      0.1603655141E-062
   0.1380194337E+02      0.4813372388E-063
   0.1391744071E+02      0.1432393815E-063
   0.1403390455E+02      0.4226087045E-064
   0.1415134297E+02      0.1236136255E-064
   0.1426976414E+02      0.3584556153E-065
   0.1438917628E+02      0.1030469550E-065
   0.1450958767E+02      0.2936673274E-066
   0.1463100668E+02      0.8296351198E-067
   0.1475344175E+02      0.2323380686E-067
   0.1487690137E+02      0.6449803452E-068
   0.1500139412E+02      0.1774830778E-068
   0.1512692865E+02      0.4841096041E-069
   0.1525351367E+02      0.1308877627E-069
   0.1538115797E+02      0.3507645773E-070
   0.1550987041E+02      0.9317232186E-071
   0.1563965995E+02      0.2453048932E-071
   0.1577053558E+02      0.6401292111E-072
   0.1590250640E+02      0.1655639223E-072
   0.1603558157E+02      0.4244195023E-073
   0.1616977033E+02      0.1078330577E-073
   0.1630508201E+02      0.2715384523E-074
   0.1644152599E+02      0.6776882049E-075
   0.1657911176E+02      0.1676272064E-075
   0.1671784886E+02      0.4109342969E-076
   0.1685774694E+02      0.9984156551E-077
   0.1699881571E+02      0.2404140292E-077
   0.1714106497E+02      0.5737418175E-078
   0.1728450458E+02      0.1357002982E-078
   0.1742914452E+02      0.3180917444E-079
   0.1757499484E+02      0.7389775419E-080
   0.1772206564E+02      0.1701444631E-080
   0.1787036716E+02      0.3882531529E-081
   0.1801990969E+02      0.8780770587E-082
   0.1817070361E+02      0.1968309497E-082
   0.1832275940E+02      0.4373445683E-083
   0.1847608762E+02      0.9631071232E-084
   0.1863069891E+02      0.2100025421E-084
   0.1878660401E+02      0.4516841392E-085
   0.1894381375E+02      0.9473846558E-086
   0.1910233904E+02      0.1877292702E-086
   0.1926219090E+02      0.3198327682E-087
   0.1942338042E+02      0.2928401455E-088
   0.1958591880E+02     -0.1087727217E-088
   0.1974981732E+02     -0.9293180334E-089
   0.1991508738E+02     -0.4631420384E-089
   0.2008174044E+02     -0.1931182770E-089
   0.2024978807E+02     -0.7277542162E-090
   0.2041924196E+02     -0.2549025698E-090
   0.2059011386E+02     -0.8406812022E-091
   0.2076241564E+02     -0.2629292605E-091
