# Atomic ae- and pseudo- wavefunctions
#local 2
#l=0 r_rec=0.90
0.2452883348E-01 0.2497455993E-02 0.2771223811E-03 -0.4925841942E+02 -0.1298250616E+01
0.2473486274E-01 0.2556282200E-02 0.2841543442E-03 -0.4922169441E+02 -0.1309155148E+01
0.2494261608E-01 0.2616455434E-02 0.2913643458E-03 -0.4918472733E+02 -0.1320150928E+01
0.2515210793E-01 0.2678005340E-02 0.2987568824E-03 -0.4914751707E+02 -0.1331238718E+01
0.2536335284E-01 0.2740962179E-02 0.3063365637E-03 -0.4911006254E+02 -0.1342419288E+01
0.2557636548E-01 0.2805356841E-02 0.3141081156E-03 -0.4907236263E+02 -0.1353693415E+01
0.2579116064E-01 0.2871220851E-02 0.3220763827E-03 -0.4903441624E+02 -0.1365061880E+01
0.2600775324E-01 0.2938586386E-02 0.3302463317E-03 -0.4899622226E+02 -0.1376525475E+01
0.2622615832E-01 0.3007486285E-02 0.3386230540E-03 -0.4895777958E+02 -0.1388084994E+01
0.2644639105E-01 0.3077954063E-02 0.3472117693E-03 -0.4891908710E+02 -0.1399741239E+01
0.2666846672E-01 0.3150023922E-02 0.3560178286E-03 -0.4888014369E+02 -0.1411495021E+01
0.2689240075E-01 0.3223730763E-02 0.3650467174E-03 -0.4884094826E+02 -0.1423347154E+01
0.2711820870E-01 0.3299110201E-02 0.3743040590E-03 -0.4880149966E+02 -0.1435298462E+01
0.2734590624E-01 0.3376198578E-02 0.3837956184E-03 -0.4876179680E+02 -0.1447349775E+01
0.2757550919E-01 0.3455032973E-02 0.3935273053E-03 -0.4872183854E+02 -0.1459501929E+01
0.2780703349E-01 0.3535651221E-02 0.4035051780E-03 -0.4868162376E+02 -0.1471755767E+01
0.2804049522E-01 0.3618091920E-02 0.4137354471E-03 -0.4864115134E+02 -0.1484112141E+01
0.2827591060E-01 0.3702394452E-02 0.4242244791E-03 -0.4860042013E+02 -0.1496571908E+01
0.2851329597E-01 0.3788598992E-02 0.4349788007E-03 -0.4855942902E+02 -0.1509135933E+01
0.2875266781E-01 0.3876746522E-02 0.4460051023E-03 -0.4851817685E+02 -0.1521805087E+01
0.2899404276E-01 0.3966878852E-02 0.4573102426E-03 -0.4847666251E+02 -0.1534580252E+01
0.2923743756E-01 0.4059038624E-02 0.4689012524E-03 -0.4843488483E+02 -0.1547462312E+01
0.2948286913E-01 0.4153269338E-02 0.4807853389E-03 -0.4839284269E+02 -0.1560452163E+01
0.2973035451E-01 0.4249615359E-02 0.4929698904E-03 -0.4835053492E+02 -0.1573550706E+01
0.2997991089E-01 0.4348121937E-02 0.5054624808E-03 -0.4830796039E+02 -0.1586758851E+01
0.3023155559E-01 0.4448835220E-02 0.5182708736E-03 -0.4826511793E+02 -0.1600077513E+01
0.3048530609E-01 0.4551802271E-02 0.5314030276E-03 -0.4822200639E+02 -0.1613507618E+01
0.3074118002E-01 0.4657071081E-02 0.5448671010E-03 -0.4817862460E+02 -0.1627050097E+01
0.3099919513E-01 0.4764690592E-02 0.5586714567E-03 -0.4813497141E+02 -0.1640705891E+01
0.3125936936E-01 0.4874710705E-02 0.5728246672E-03 -0.4809104565E+02 -0.1654475947E+01
0.3152172076E-01 0.4987182302E-02 0.5873355202E-03 -0.4804684614E+02 -0.1668361221E+01
0.3178626756E-01 0.5102157262E-02 0.6022130235E-03 -0.4800237172E+02 -0.1682362677E+01
0.3205302813E-01 0.5219688476E-02 0.6174664106E-03 -0.4795762120E+02 -0.1696481286E+01
0.3232202100E-01 0.5339829866E-02 0.6331051467E-03 -0.4791259341E+02 -0.1710718027E+01
0.3259326483E-01 0.5462636400E-02 0.6491389339E-03 -0.4786728716E+02 -0.1725073890E+01
0.3286677847E-01 0.5588164115E-02 0.6655777173E-03 -0.4782170126E+02 -0.1739549871E+01
0.3314258092E-01 0.5716470127E-02 0.6824316912E-03 -0.4777583452E+02 -0.1754146973E+01
0.3342069133E-01 0.5847612657E-02 0.6997113052E-03 -0.4772968575E+02 -0.1768866209E+01
0.3370112900E-01 0.5981651042E-02 0.7174272704E-03 -0.4768325375E+02 -0.1783708602E+01
0.3398391342E-01 0.6118645760E-02 0.7355905659E-03 -0.4763653733E+02 -0.1798675181E+01
0.3426906423E-01 0.6258658442E-02 0.7542124458E-03 -0.4758953527E+02 -0.1813766984E+01
0.3455660122E-01 0.6401751898E-02 0.7733044454E-03 -0.4754224636E+02 -0.1828985058E+01
0.3484654436E-01 0.6547990130E-02 0.7928783889E-03 -0.4749466941E+02 -0.1844330460E+01
0.3513891379E-01 0.6697438355E-02 0.8129463959E-03 -0.4744680320E+02 -0.1859804254E+01
0.3543372981E-01 0.6850163021E-02 0.8335208891E-03 -0.4739864650E+02 -0.1875407513E+01
0.3573101290E-01 0.7006231832E-02 0.8546146018E-03 -0.4735019810E+02 -0.1891141321E+01
0.3603078370E-01 0.7165713761E-02 0.8762405853E-03 -0.4730145679E+02 -0.1907006768E+01
0.3633306302E-01 0.7328679078E-02 0.8984122172E-03 -0.4725242133E+02 -0.1923004955E+01
0.3663787187E-01 0.7495199361E-02 0.9211432090E-03 -0.4720309050E+02 -0.1939136992E+01
0.3694523140E-01 0.7665347526E-02 0.9444476147E-03 -0.4715346308E+02 -0.1955403998E+01
0.3725516296E-01 0.7839197841E-02 0.9683398392E-03 -0.4710353782E+02 -0.1971807101E+01
0.3756768808E-01 0.8016825948E-02 0.9928346469E-03 -0.4705331350E+02 -0.1988347439E+01
0.3788282846E-01 0.8198308886E-02 0.1017947170E-02 -0.4700278888E+02 -0.2005026158E+01
0.3820060598E-01 0.8383725113E-02 0.1043692920E-02 -0.4695196273E+02 -0.2021844417E+01
0.3852104270E-01 0.8573154521E-02 0.1070087793E-02 -0.4690083381E+02 -0.2038803381E+01
0.3884416090E-01 0.8766678466E-02 0.1097148082E-02 -0.4684940088E+02 -0.2055904225E+01
0.3916998299E-01 0.8964379784E-02 0.1124890487E-02 -0.4679766271E+02 -0.2073148137E+01
0.3949853161E-01 0.9166342816E-02 0.1153332124E-02 -0.4674561804E+02 -0.2090536312E+01
0.3982982958E-01 0.9372653428E-02 0.1182490534E-02 -0.4669326565E+02 -0.2108069955E+01
0.4016389990E-01 0.9583399033E-02 0.1212383697E-02 -0.4664060428E+02 -0.2125750282E+01
0.4050076577E-01 0.9798668617E-02 0.1243030037E-02 -0.4658763270E+02 -0.2143578518E+01
0.4084045059E-01 0.1001855276E-01 0.1274448442E-02 -0.4653434967E+02 -0.2161555901E+01
0.4118297794E-01 0.1024314364E-01 0.1306658264E-02 -0.4648075395E+02 -0.2179683675E+01
0.4152837161E-01 0.1047253511E-01 0.1339679340E-02 -0.4642684429E+02 -0.2197963098E+01
0.4187665559E-01 0.1070682265E-01 0.1373532000E-02 -0.4637261946E+02 -0.2216395436E+01
0.4222785406E-01 0.1094610345E-01 0.1408237079E-02 -0.4631807821E+02 -0.2234981967E+01
0.4258199141E-01 0.1119047638E-01 0.1443815928E-02 -0.4626321932E+02 -0.2253723980E+01
0.4293909224E-01 0.1144004206E-01 0.1480290430E-02 -0.4620804155E+02 -0.2272622772E+01
0.4329918135E-01 0.1169490286E-01 0.1517683011E-02 -0.4615254365E+02 -0.2291679654E+01
0.4366228373E-01 0.1195516294E-01 0.1556016654E-02 -0.4609672441E+02 -0.2310895946E+01
0.4402842461E-01 0.1222092824E-01 0.1595314912E-02 -0.4604058259E+02 -0.2330272979E+01
0.4439762941E-01 0.1249230655E-01 0.1635601922E-02 -0.4598411695E+02 -0.2349812096E+01
0.4476992377E-01 0.1276940747E-01 0.1676902419E-02 -0.4592732628E+02 -0.2369514650E+01
0.4514533355E-01 0.1305234253E-01 0.1719241753E-02 -0.4587020935E+02 -0.2389382006E+01
0.4552388482E-01 0.1334122510E-01 0.1762645900E-02 -0.4581276494E+02 -0.2409415541E+01
0.4590560386E-01 0.1363617051E-01 0.1807141480E-02 -0.4575499182E+02 -0.2429616640E+01
0.4629051719E-01 0.1393729602E-01 0.1852755772E-02 -0.4569688879E+02 -0.2449986704E+01
0.4667865152E-01 0.1424472087E-01 0.1899516730E-02 -0.4563845461E+02 -0.2470527143E+01
0.4707003383E-01 0.1455856627E-01 0.1947453000E-02 -0.4557968809E+02 -0.2491239379E+01
0.4746469128E-01 0.1487895547E-01 0.1996593937E-02 -0.4552058800E+02 -0.2512124845E+01
0.4786265128E-01 0.1520601376E-01 0.2046969618E-02 -0.4546115313E+02 -0.2533184988E+01
0.4826394148E-01 0.1553986849E-01 0.2098610868E-02 -0.4540138227E+02 -0.2554421265E+01
0.4866858973E-01 0.1588064909E-01 0.2151549269E-02 -0.4534127421E+02 -0.2575835146E+01
0.4907662414E-01 0.1622848712E-01 0.2205817185E-02 -0.4528082774E+02 -0.2597428112E+01
0.4948807304E-01 0.1658351628E-01 0.2261447777E-02 -0.4522004164E+02 -0.2619201658E+01
0.4990296501E-01 0.1694587241E-01 0.2318475026E-02 -0.4515891470E+02 -0.2641157289E+01
0.5032132887E-01 0.1731569357E-01 0.2376933747E-02 -0.4509744571E+02 -0.2663296525E+01
0.5074319365E-01 0.1769311999E-01 0.2436859617E-02 -0.4503563344E+02 -0.2685620897E+01
0.5116858866E-01 0.1807829417E-01 0.2498289187E-02 -0.4497347668E+02 -0.2708131948E+01
0.5159754344E-01 0.1847136085E-01 0.2561259912E-02 -0.4491097419E+02 -0.2730831235E+01
0.5203008778E-01 0.1887246704E-01 0.2625810166E-02 -0.4484812473E+02 -0.2753720327E+01
0.5246625172E-01 0.1928176208E-01 0.2691979266E-02 -0.4478492708E+02 -0.2776800806E+01
0.5290606554E-01 0.1969939762E-01 0.2759807497E-02 -0.4472137997E+02 -0.2800074268E+01
0.5334955980E-01 0.2012552766E-01 0.2829336132E-02 -0.4465748214E+02 -0.2823542320E+01
0.5379676528E-01 0.2056030858E-01 0.2900607458E-02 -0.4459323234E+02 -0.2847206584E+01
0.5424771304E-01 0.2100389916E-01 0.2973664799E-02 -0.4452862926E+02 -0.2871068695E+01
0.5470243440E-01 0.2145646057E-01 0.3048552543E-02 -0.4446367162E+02 -0.2895130300E+01
0.5516096094E-01 0.2191815647E-01 0.3125316163E-02 -0.4439835810E+02 -0.2919393061E+01
0.5562332450E-01 0.2238915293E-01 0.3204002247E-02 -0.4433268738E+02 -0.2943858654E+01
0.5608955719E-01 0.2286961853E-01 0.3284658525E-02 -0.4426665810E+02 -0.2968528765E+01
0.5655969139E-01 0.2335972436E-01 0.3367333892E-02 -0.4420026891E+02 -0.2993405099E+01
0.5703375974E-01 0.2385964403E-01 0.3452078440E-02 -0.4413351842E+02 -0.3018489372E+01
0.5751179516E-01 0.2436955369E-01 0.3538943485E-02 -0.4406640522E+02 -0.3043783313E+01
0.5799383086E-01 0.2488963207E-01 0.3627981596E-02 -0.4399892790E+02 -0.3069288667E+01
0.5847990031E-01 0.2542006047E-01 0.3719246623E-02 -0.4393108499E+02 -0.3095007193E+01
0.5897003726E-01 0.2596102281E-01 0.3812793731E-02 -0.4386287504E+02 -0.3120940663E+01
0.5946427575E-01 0.2651270563E-01 0.3908679430E-02 -0.4379429655E+02 -0.3147090865E+01
0.5996265011E-01 0.2707529812E-01 0.4006961603E-02 -0.4372534801E+02 -0.3173459600E+01
0.6046519493E-01 0.2764899212E-01 0.4107699546E-02 -0.4365602790E+02 -0.3200048685E+01
0.6097194513E-01 0.2823398217E-01 0.4210953992E-02 -0.4358633467E+02 -0.3226859949E+01
0.6148293589E-01 0.2883046549E-01 0.4316787155E-02 -0.4351626675E+02 -0.3253895240E+01
0.6199820270E-01 0.2943864201E-01 0.4425262755E-02 -0.4344582258E+02 -0.3281156416E+01
0.6251778134E-01 0.3005871441E-01 0.4536446062E-02 -0.4337500059E+02 -0.3308645355E+01
0.6304170789E-01 0.3069088810E-01 0.4650403926E-02 -0.4330379919E+02 -0.3336363946E+01
0.6357001874E-01 0.3133537125E-01 0.4767204818E-02 -0.4323221682E+02 -0.3364314095E+01
0.6410275058E-01 0.3199237481E-01 0.4886918865E-02 -0.4316025191E+02 -0.3392497723E+01
0.6463994040E-01 0.3266211252E-01 0.5009617892E-02 -0.4308790295E+02 -0.3420916767E+01
0.6518162550E-01 0.3334480090E-01 0.5135375459E-02 -0.4301516843E+02 -0.3449573177E+01
0.6572784351E-01 0.3404065932E-01 0.5264266903E-02 -0.4294204690E+02 -0.3478468922E+01
0.6627863235E-01 0.3474990993E-01 0.5396369377E-02 -0.4286853697E+02 -0.3507605985E+01
0.6683403028E-01 0.3547277775E-01 0.5531761896E-02 -0.4279463732E+02 -0.3536986364E+01
0.6739407586E-01 0.3620949061E-01 0.5670525377E-02 -0.4272034672E+02 -0.3566612074E+01
0.6795880799E-01 0.3696027923E-01 0.5812742684E-02 -0.4264566408E+02 -0.3596485146E+01
0.6852826588E-01 0.3772537716E-01 0.5958498673E-02 -0.4257058840E+02 -0.3626607626E+01
0.6910248908E-01 0.3850502082E-01 0.6107880240E-02 -0.4249511887E+02 -0.3656981577E+01
0.6968151747E-01 0.3929944952E-01 0.6260976363E-02 -0.4241925485E+02 -0.3687609079E+01
0.7026539126E-01 0.4010890542E-01 0.6417878156E-02 -0.4234299588E+02 -0.3718492225E+01
0.7085415099E-01 0.4093363359E-01 0.6578678913E-02 -0.4226634177E+02 -0.3749633129E+01
0.7144783756E-01 0.4177388197E-01 0.6743474161E-02 -0.4218929256E+02 -0.3781033919E+01
0.7204649218E-01 0.4262990137E-01 0.6912361710E-02 -0.4211184861E+02 -0.3812696739E+01
0.7265015644E-01 0.4350194551E-01 0.7085441704E-02 -0.4203401058E+02 -0.3844623751E+01
0.7325887225E-01 0.4439027099E-01 0.7262816677E-02 -0.4195577948E+02 -0.3876817134E+01
0.7387268188E-01 0.4529513727E-01 0.7444591605E-02 -0.4187715672E+02 -0.3909279082E+01
0.7449162797E-01 0.4621680670E-01 0.7630873962E-02 -0.4179814411E+02 -0.3942011808E+01
0.7511575350E-01 0.4715554452E-01 0.7821773776E-02 -0.4171874390E+02 -0.3975017542E+01
0.7574510180E-01 0.4811161880E-01 0.8017403689E-02 -0.4163895880E+02 -0.4008298528E+01
0.7637971658E-01 0.4908530050E-01 0.8217879011E-02 -0.4155879204E+02 -0.4041857032E+01
0.7701964192E-01 0.5007686341E-01 0.8423317786E-02 -0.4147824734E+02 -0.4075695333E+01
0.7766492225E-01 0.5108658415E-01 0.8633840850E-02 -0.4139732897E+02 -0.4109815730E+01
0.7831560239E-01 0.5211474217E-01 0.8849571892E-02 -0.4131604174E+02 -0.4144220538E+01
0.7897172751E-01 0.5316161974E-01 0.9070637523E-02 -0.4123439101E+02 -0.4178912091E+01
0.7963334319E-01 0.5422750188E-01 0.9297167335E-02 -0.4115238270E+02 -0.4213892738E+01
0.8030049537E-01 0.5531267641E-01 0.9529293970E-02 -0.4107002330E+02 -0.4249164848E+01
0.8097323038E-01 0.5641743390E-01 0.9767153189E-02 -0.4098731982E+02 -0.4284730807E+01
0.8165159494E-01 0.5754206762E-01 0.1001088394E-01 -0.4090427983E+02 -0.4320593019E+01
0.8233563616E-01 0.5868687354E-01 0.1026062842E-01 -0.4082091136E+02 -0.4356753904E+01
0.8302540154E-01 0.5985215033E-01 0.1051653216E-01 -0.4073722294E+02 -0.4393215902E+01
0.8372093898E-01 0.6103819926E-01 0.1077874410E-01 -0.4065322349E+02 -0.4429981470E+01
0.8442229678E-01 0.6224532423E-01 0.1104741664E-01 -0.4056892234E+02 -0.4467053083E+01
0.8512952366E-01 0.6347383168E-01 0.1132270574E-01 -0.4048432911E+02 -0.4504433234E+01
0.8584266871E-01 0.6472403062E-01 0.1160477099E-01 -0.4039945368E+02 -0.4542124433E+01
0.8656178147E-01 0.6599623250E-01 0.1189377567E-01 -0.4031430608E+02 -0.4580129211E+01
0.8728691188E-01 0.6729075126E-01 0.1218988687E-01 -0.4022889648E+02 -0.4618450113E+01
0.8801811029E-01 0.6860790320E-01 0.1249327552E-01 -0.4014323503E+02 -0.4657089706E+01
0.8875542747E-01 0.6994800699E-01 0.1280411654E-01 -0.4005733181E+02 -0.4696050571E+01
0.8949891464E-01 0.7131138358E-01 0.1312258884E-01 -0.3997119674E+02 -0.4735335312E+01
0.9024862343E-01 0.7269835616E-01 0.1344887549E-01 -0.3988483949E+02 -0.4774946546E+01
0.9100460589E-01 0.7410925009E-01 0.1378316374E-01 -0.3979826936E+02 -0.4814886913E+01
0.9176691453E-01 0.7554439287E-01 0.1412564514E-01 -0.3971149520E+02 -0.4855159067E+01
0.9253560228E-01 0.7700411401E-01 0.1447651564E-01 -0.3962452534E+02 -0.4895765682E+01
0.9331072253E-01 0.7848874505E-01 0.1483597567E-01 -0.3953736749E+02 -0.4936709450E+01
0.9409232910E-01 0.7999861939E-01 0.1520423022E-01 -0.3945002864E+02 -0.4977993081E+01
0.9488047627E-01 0.8153407229E-01 0.1558148895E-01 -0.3936251503E+02 -0.5019619304E+01
0.9567521878E-01 0.8309544078E-01 0.1596796629E-01 -0.3927483202E+02 -0.5061590863E+01
0.9647661182E-01 0.8468306353E-01 0.1636388152E-01 -0.3918698410E+02 -0.5103910523E+01
0.9728471104E-01 0.8629728082E-01 0.1676945890E-01 -0.3909897477E+02 -0.5146581066E+01
0.9809957255E-01 0.8793843444E-01 0.1718492774E-01 -0.3901080657E+02 -0.5189605291E+01
0.9892125295E-01 0.8960686758E-01 0.1761052252E-01 -0.3892248099E+02 -0.5232986015E+01
0.9974980929E-01 0.9130292475E-01 0.1804648299E-01 -0.3883399848E+02 -0.5276726074E+01
0.1005852991E+00 0.9302695168E-01 0.1849305427E-01 -0.3874535847E+02 -0.5320828319E+01
0.1014277805E+00 0.9477929523E-01 0.1895048697E-01 -0.3865655932E+02 -0.5365295621E+01
0.1022773118E+00 0.9656030327E-01 0.1941903729E-01 -0.3856759838E+02 -0.5410130866E+01
0.1031339522E+00 0.9837032460E-01 0.1989896713E-01 -0.3847847201E+02 -0.5455336959E+01
0.1039977610E+00 0.1002097088E+00 0.2039054422E-01 -0.3838917562E+02 -0.5500916821E+01
0.1048687984E+00 0.1020788061E+00 0.2089404219E-01 -0.3829970374E+02 -0.5546873390E+01
0.1057471247E+00 0.1039779675E+00 0.2140974075E-01 -0.3821005008E+02 -0.5593209622E+01
0.1066328009E+00 0.1059075442E+00 0.2193792574E-01 -0.3812020759E+02 -0.5639928487E+01
0.1075258887E+00 0.1078678879E+00 0.2247888929E-01 -0.3803016858E+02 -0.5687032973E+01
0.1084264499E+00 0.1098593505E+00 0.2303292994E-01 -0.3793992481E+02 -0.5734526084E+01
0.1093345472E+00 0.1118822840E+00 0.2360035273E-01 -0.3784946757E+02 -0.5782410840E+01
0.1102502436E+00 0.1139370402E+00 0.2418146935E-01 -0.3775878782E+02 -0.5830690276E+01
0.1111736027E+00 0.1160239710E+00 0.2477659827E-01 -0.3766787627E+02 -0.5879367443E+01
0.1121046885E+00 0.1181434278E+00 0.2538606483E-01 -0.3757672352E+02 -0.5928445405E+01
0.1130435659E+00 0.1202957615E+00 0.2601020140E-01 -0.3748532015E+02 -0.5977927244E+01
0.1139902999E+00 0.1224813227E+00 0.2664934749E-01 -0.3739365684E+02 -0.6027816055E+01
0.1149449563E+00 0.1247004610E+00 0.2730384989E-01 -0.3730172446E+02 -0.6078114945E+01
0.1159076014E+00 0.1269535252E+00 0.2797406280E-01 -0.3720951418E+02 -0.6128827039E+01
0.1168783021E+00 0.1292408630E+00 0.2866034793E-01 -0.3711701752E+02 -0.6179955471E+01
0.1178571258E+00 0.1315628212E+00 0.2936307471E-01 -0.3702422648E+02 -0.6231503391E+01
0.1188441404E+00 0.1339197448E+00 0.3008262032E-01 -0.3693113352E+02 -0.6283473961E+01
0.1198394145E+00 0.1363119777E+00 0.3081936991E-01 -0.3683773168E+02 -0.6335870352E+01
0.1208430172E+00 0.1387398619E+00 0.3157371669E-01 -0.3674401461E+02 -0.6388695752E+01
0.1218550182E+00 0.1412037377E+00 0.3234606209E-01 -0.3664997655E+02 -0.6441953354E+01
0.1228754878E+00 0.1437039431E+00 0.3313681588E-01 -0.3655561238E+02 -0.6495646367E+01
0.1239044968E+00 0.1462408142E+00 0.3394639631E-01 -0.3646091761E+02 -0.6549778005E+01
0.1249421168E+00 0.1488146847E+00 0.3477523027E-01 -0.3636588840E+02 -0.6604351496E+01
0.1259884197E+00 0.1514258855E+00 0.3562375339E-01 -0.3627052151E+02 -0.6659370072E+01
0.1270434782E+00 0.1540747451E+00 0.3649241022E-01 -0.3617481429E+02 -0.6714836977E+01
0.1281073656E+00 0.1567615886E+00 0.3738165434E-01 -0.3607876467E+02 -0.6770755459E+01
0.1291801558E+00 0.1594867383E+00 0.3829194852E-01 -0.3598237113E+02 -0.6827128775E+01
0.1302619232E+00 0.1622505131E+00 0.3922376483E-01 -0.3588563266E+02 -0.6883960186E+01
0.1313527430E+00 0.1650532282E+00 0.4017758483E-01 -0.3578854872E+02 -0.6941252960E+01
0.1324526910E+00 0.1678951951E+00 0.4115389965E-01 -0.3569111921E+02 -0.6999010366E+01
0.1335618436E+00 0.1707767214E+00 0.4215321019E-01 -0.3559334448E+02 -0.7057235680E+01
0.1346802776E+00 0.1736981104E+00 0.4317602721E-01 -0.3549522523E+02 -0.7115932176E+01
0.1358080709E+00 0.1766596610E+00 0.4422287147E-01 -0.3539676255E+02 -0.7175103133E+01
0.1369453018E+00 0.1796616673E+00 0.4529427392E-01 -0.3529795782E+02 -0.7234751827E+01
0.1380920492E+00 0.1827044188E+00 0.4639077577E-01 -0.3519881276E+02 -0.7294881536E+01
0.1392483927E+00 0.1857881996E+00 0.4751292866E-01 -0.3509932937E+02 -0.7355495533E+01
0.1404144127E+00 0.1889132887E+00 0.4866129479E-01 -0.3499950991E+02 -0.7416597090E+01
0.1415901901E+00 0.1920799591E+00 0.4983644706E-01 -0.3489935689E+02 -0.7478189473E+01
0.1427758066E+00 0.1952884783E+00 0.5103896917E-01 -0.3479887305E+02 -0.7540275943E+01
0.1439713445E+00 0.1985391075E+00 0.5226945577E-01 -0.3469806135E+02 -0.7602859754E+01
0.1451768869E+00 0.2018321016E+00 0.5352851261E-01 -0.3459692496E+02 -0.7665944150E+01
0.1463925174E+00 0.2051677089E+00 0.5481675661E-01 -0.3449546725E+02 -0.7729532366E+01
0.1476183205E+00 0.2085461707E+00 0.5613481600E-01 -0.3439369177E+02 -0.7793627625E+01
0.1488543814E+00 0.2119677212E+00 0.5748333046E-01 -0.3429160224E+02 -0.7858233135E+01
0.1501007857E+00 0.2154325871E+00 0.5886295122E-01 -0.3418920255E+02 -0.7923352093E+01
0.1513576202E+00 0.2189409874E+00 0.6027434116E-01 -0.3408649677E+02 -0.7988987674E+01
0.1526249720E+00 0.2224931333E+00 0.6171817492E-01 -0.3398348907E+02 -0.8055143037E+01
0.1539029293E+00 0.2260892275E+00 0.6319513900E-01 -0.3388018381E+02 -0.8121821320E+01
0.1551915807E+00 0.2297294641E+00 0.6470593189E-01 -0.3377658545E+02 -0.8189025639E+01
0.1564910157E+00 0.2334140286E+00 0.6625126410E-01 -0.3367269857E+02 -0.8256759083E+01
0.1578013246E+00 0.2371430971E+00 0.6783185830E-01 -0.3356852786E+02 -0.8325024714E+01
0.1591225983E+00 0.2409168363E+00 0.6944844936E-01 -0.3346407813E+02 -0.8393825568E+01
0.1604549287E+00 0.2447354034E+00 0.7110178447E-01 -0.3335935426E+02 -0.8463164645E+01
0.1617984082E+00 0.2485989451E+00 0.7279262316E-01 -0.3325436122E+02 -0.8533044912E+01
0.1631531301E+00 0.2525075982E+00 0.7452173739E-01 -0.3314910402E+02 -0.8603469300E+01
0.1645191886E+00 0.2564614885E+00 0.7628991159E-01 -0.3304358777E+02 -0.8674440700E+01
0.1658966785E+00 0.2604607310E+00 0.7809794270E-01 -0.3293781758E+02 -0.8745961958E+01
0.1672856953E+00 0.2645054293E+00 0.7994664023E-01 -0.3283179864E+02 -0.8818035878E+01
0.1686863358E+00 0.2685956756E+00 0.8183682626E-01 -0.3272553611E+02 -0.8890665213E+01
0.1700986969E+00 0.2727315497E+00 0.8376933545E-01 -0.3261903521E+02 -0.8963852665E+01
0.1715228770E+00 0.2769131197E+00 0.8574501507E-01 -0.3251230111E+02 -0.9037600881E+01
0.1729589747E+00 0.2811404408E+00 0.8776472501E-01 -0.3240533902E+02 -0.9111912450E+01
0.1744070900E+00 0.2854135552E+00 0.8982933769E-01 -0.3229815409E+02 -0.9186789896E+01
0.1758673233E+00 0.2897324922E+00 0.9193973813E-01 -0.3219075143E+02 -0.9262235679E+01
0.1773397761E+00 0.2940972672E+00 0.9409682381E-01 -0.3208313615E+02 -0.9338252191E+01
0.1788245506E+00 0.2985078819E+00 0.9630150470E-01 -0.3197531325E+02 -0.9414841746E+01
0.1803217499E+00 0.3029643237E+00 0.9855470313E-01 -0.3186728770E+02 -0.9492006582E+01
0.1818314780E+00 0.3074665654E+00 0.1008573537E+00 -0.3175906439E+02 -0.9569748854E+01
0.1833538397E+00 0.3120145649E+00 0.1032104033E+00 -0.3165064812E+02 -0.9648070631E+01
0.1848889408E+00 0.3166082650E+00 0.1056148108E+00 -0.3154204360E+02 -0.9726973888E+01
0.1864368878E+00 0.3212475927E+00 0.1080715471E+00 -0.3143325545E+02 -0.9806460504E+01
0.1879977883E+00 0.3259324592E+00 0.1105815948E+00 -0.3132428816E+02 -0.9886532258E+01
0.1895717507E+00 0.3306627596E+00 0.1131459481E+00 -0.3121514613E+02 -0.9967190818E+01
0.1911588842E+00 0.3354383723E+00 0.1157656127E+00 -0.3110583362E+02 -0.1004843774E+02
0.1927592991E+00 0.3402591587E+00 0.1184416055E+00 -0.3099635478E+02 -0.1013027447E+02
0.1943731065E+00 0.3451249630E+00 0.1211749544E+00 -0.3088671361E+02 -0.1021270232E+02
0.1960004185E+00 0.3500356121E+00 0.1239666979E+00 -0.3077691399E+02 -0.1029572247E+02
0.1976413480E+00 0.3549909147E+00 0.1268178851E+00 -0.3066695965E+02 -0.1037933596E+02
0.1992960092E+00 0.3599906613E+00 0.1297295750E+00 -0.3055685418E+02 -0.1046354371E+02
0.2009645167E+00 0.3650346241E+00 0.1327028365E+00 -0.3044660103E+02 -0.1054834647E+02
0.2026469867E+00 0.3701225562E+00 0.1357387481E+00 -0.3033620348E+02 -0.1063374483E+02
0.2043435357E+00 0.3752541916E+00 0.1388383970E+00 -0.3022566468E+02 -0.1071973922E+02
0.2060542818E+00 0.3804292450E+00 0.1420028793E+00 -0.3011498764E+02 -0.1080632990E+02
0.2077793436E+00 0.3856474109E+00 0.1452332991E+00 -0.3000417519E+02 -0.1089351696E+02
0.2095188410E+00 0.3909083641E+00 0.1485307682E+00 -0.2989323004E+02 -0.1098130027E+02
0.2112728948E+00 0.3962117589E+00 0.1518964056E+00 -0.2978215475E+02 -0.1106967954E+02
0.2130416268E+00 0.4015572289E+00 0.1553313370E+00 -0.2967095172E+02 -0.1115865425E+02
0.2148251598E+00 0.4069443866E+00 0.1588366939E+00 -0.2955962324E+02 -0.1124822366E+02
0.2166236177E+00 0.4123728235E+00 0.1624136134E+00 -0.2944817144E+02 -0.1133838684E+02
0.2184371253E+00 0.4178421094E+00 0.1660632372E+00 -0.2933659835E+02 -0.1142914260E+02
0.2202658087E+00 0.4233517925E+00 0.1697867113E+00 -0.2922490586E+02 -0.1152048949E+02
0.2221097948E+00 0.4289013989E+00 0.1735851847E+00 -0.2911309575E+02 -0.1161242585E+02
0.2239692116E+00 0.4344904322E+00 0.1774598090E+00 -0.2900116969E+02 -0.1170494972E+02
0.2258441883E+00 0.4401183739E+00 0.1814117375E+00 -0.2888912927E+02 -0.1179805888E+02
0.2277348550E+00 0.4457846824E+00 0.1854421244E+00 -0.2877697597E+02 -0.1189175081E+02
